date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2022-11-02,-0.028968510222343924,-0.028968510222343924,-0.02500198485734284,-0.0039665253650010834,987427.9522626554,0.0,0.0,0.0,0.0,close,0,0,-0.2595465370708865,992688.8925159305,-0.025095945963366506,-0.024257001475869053,-0.025946027854759607,1.0
2022-11-03,-0.015130214702243405,-0.015130214702243405,-0.010585992315429671,-0.004544222386813734,972487.9553419248,0.0,0.0,0.0,0.0,close,0,0,-0.27074975694202363,982180.2955281445,-0.010296922465709457,-0.0060410337507581105,-0.01265366319157099,1.0
2022-11-04,0.020763579185960168,0.020763579185960168,0.013618724670070526,0.007144854515889643,992680.2860100594,0.0,0.0,0.0,0.0,close,0,0,-0.2556079117739086,995556.3385493108,0.014392933036779132,0.016051288308152126,0.013965053258484177,1.0
2022-11-07,0.006052222770053239,0.006052222770053239,0.009613981920559844,-0.003561759150506605,998688.2082404324,0.0,0.0,0.0,0.0,close,0,0,-0.25110268502769917,1005127.5991890227,0.009565418744118093,0.00762250587590259,0.009506722293815021,1.0
2022-11-08,0.0037035073183491196,0.0037035073183491196,0.005597892802462701,-0.001894385484113581,1002386.8573283998,0.0,0.0,0.0,0.0,close,0,0,-0.24832913834100734,1010754.1957420796,0.005395599435155551,0.006792574081379188,0.004801413707653211,1.0
2022-11-09,-0.027100395311718373,-0.027100395311718373,-0.02077788695478977,-0.006322508356928602,975221.7772395291,0.0,0.0,0.0,0.0,close,0,0,-0.26869971583626595,989752.8593238712,-0.02060210314078048,-0.01744169497004751,-0.02097429904000076,1.0
2022-11-10,0.06108224536764362,0.06108224536764362,0.05543448436034493,0.005647761007298691,1034790.5131247435,0.0,0.0,0.0,0.0,close,0,0,-0.22403025244154928,1044619.2987246669,0.05495432141072154,0.05624071255003507,0.05678761967810547,1.0
2022-11-11,0.016918574620993665,0.016918574620993665,0.009240746788147902,0.007677827832845763,1052297.6936381408,0.0,0.0,0.0,0.0,close,0,0,-0.21090195036384807,1054272.3611541942,0.00967848288733486,0.009276677147331852,0.009333150584156858,1.0
2022-11-14,-0.019857251944622623,-0.019857251944622623,-0.008935777048800997,-0.010921474895821626,1031401.9532148229,0.0,0.0,0.0,0.0,close,0,0,-0.22657126914448344,1044851.6183862074,-0.008506915409774218,-0.01161323448408728,-0.009151351412315122,1.0
2022-11-15,0.009804545202614978,0.009804545202614978,0.008713116550319144,0.0010914286522958339,1041514.3802871831,0.0,0.0,0.0,0.0,close,0,0,-0.21898815219180945,1053955.5323149958,0.00852915585808356,0.009524262709503411,0.008954907126042685,1.0
2022-11-16,-0.015450514883476263,-0.015450514883476263,-0.008252046497990273,-0.00719846838548599,1025422.4468532014,0.0,0.0,0.0,0.0,close,0,0,-0.2310551873705412,1045258.2422555183,-0.007628809338672493,-0.01057366837743145,-0.006555688146574663,1.0
2022-11-17,-0.010102600424225394,-0.010102600424225394,-0.0030893228355314273,-0.007013277588693967,1015063.013606612,0.0,0.0,0.0,0.0,close,0,0,-0.23882352956081743,1042029.1020986909,-0.0030598917792853397,-0.0056295418711395035,-0.002572281308091592,1.0
2022-11-18,0.004554491731478816,0.004554491731478816,0.00475858190881473,-0.00020409017733591384,1019686.1097090134,0.0,0.0,0.0,0.0,close,0,0,-0.23535675762000607,1046987.6829323963,0.004540531016781646,0.007931068379546592,0.0041333012914923015,1.0
2022-11-21,-0.004217928230886181,-0.004217928230886181,-0.003883688698329779,-0.0003342395325564018,1015385.1468802292,0.0,0.0,0.0,0.0,close,0,0,-0.23858196793859698,1042921.5087009012,-0.0036362588056937373,-2.0738346879055285e-05,-0.005140221345652693,1.0
2022-11-22,0.012917228138106696,0.012917228138106696,0.013579987927526016,-0.0006627597894193205,1028501.1084705262,0.0,0.0,0.0,0.0,close,0,0,-0.22874655750999162,1057084.3701984168,0.013457224443304883,0.012945102333115382,0.013032176255247451,1.0
2022-11-23,0.004788870406101209,0.004788870406101209,0.0059146891478476515,-0.0011258187417464427,1033426.4669915229,0.0,0.0,0.0,0.0,close,0,0,-0.22505312472364758,1063336.6956511887,0.006301510961548518,0.004518332280514308,0.007060526720852928,1.0
2022-11-25,0.0023119745773734213,0.0023119745773734213,-0.0002830441976333642,0.0025950187750067855,1035815.7227107922,0.0,0.0,0.0,0.0,close,0,0,-0.2232614672491936,1063035.724369354,-0.00022362763439953692,0.0026219412327624586,-0.0007892526689245623,1.0
2022-11-28,-0.02360432370854304,-0.02360432370854304,-0.015444192913123267,-0.008160130795419773,1011365.9930895282,0.0,0.0,0.0,0.0,close,0,0,-0.2415958550131424,1046617.9955686518,-0.015957182977860196,-0.01693363661097063,-0.014975162945215614,1.0
2022-11-29,0.00781405994521256,0.00781405994521256,-0.0015918653377758885,0.009405925282988448,1019268.8675860792,0.0,0.0,0.0,0.0,close,0,0,-0.23566963956151743,1044951.9206596136,-0.0017173063363514762,0.0031439766174799354,-0.0026370310100199477,1.0
2022-11-30,0.022065760227638176,0.022065760227638176,0.030947872397389053,-0.008882112169750878,1041759.8100257299,0.0,0.0,0.0,0.0,close,0,0,-0.21880410909337766,1077290.959361594,0.031500349594812294,0.025375907472459155,0.03315819104301621,1.0
2022-12-01,-0.003709908514431537,-0.003694744446257059,-0.0008676332180498347,-0.002842275296381702,1037894.9764365229,0.021148426246920125,15.797316780686252,1.1641532182693481e-10,0.0,close,0,0,-0.22170227438049106,1076356.2659397472,-0.0007358863147031158,0.0009844646353210531,-0.0011618571844073402,1.0
2022-12-02,-0.0035342684147020575,-0.0035342684147020575,-0.001194660488065602,-0.0023396079266364556,1034226.7770035254,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.22445298744938247,1075070.3856377474,-0.0011535099232939938,-0.0005973929725094159,-0.0012813038327438749,1.0
2022-12-05,-0.017011766628436398,-0.017011766628436398,-0.017894212283564803,0.0008824456551284054,1016632.7524322615,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.23764641223627458,1055832.8479373716,-0.017989254483206207,-0.01925239650919081,-0.017893073544115352,1.0
2022-12-06,-0.02112067825874353,-0.02112067825874353,-0.014399194981406072,-0.006721483277337459,995160.7791608388,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.253747837082831,1040629.704892148,-0.014414971325160342,-0.0111294909770584,-0.014590453267154704,1.0
2022-12-07,-0.014132938639117909,-0.014132938639117909,-0.0018623708845491027,-0.012270567754568806,981096.2329329019,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2642945731106483,1038691.66642816,-0.0017012845993913395,-0.001649105467378859,-0.0029557013538491473,1.0
2022-12-08,-0.0003159850693315036,-0.0003159850693315036,0.00752178195750397,-0.007837767026835474,980786.2211717177,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2645270450409716,1046504.4786641091,0.007833991290449704,0.0065367481743021484,0.006092628040209468,1.0
2022-12-09,-0.005287175306175729,-0.005287175306175729,-0.007349578247904498,0.0020624029417287693,975600.6324825012,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.26841561948679094,1038813.1121113849,-0.007470114819238538,-0.006967354106102175,-0.0077715434848178834,1.0
2022-12-12,0.022789900254308826,0.022789900254308826,0.014279296218109305,0.00851060403619952,997834.473584818,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.25174288442728465,1053646.6322544792,0.014417348404548447,0.014479195042457682,0.013086408962153037,1.0
2022-12-13,-0.0009242836961269596,-0.0009242836961269596,0.0072896644387934195,-0.008213948134920379,996912.1914494501,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.25243448627971943,1061327.362640679,0.007569911904803606,0.007146973975120842,0.007523094312962429,1.0
2022-12-14,-0.010121107091755066,-0.010121107091755066,-0.006052724634100337,-0.004068382457654729,986822.336398714,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2600006769021853,1054903.4403679792,-0.006393649058009987,-0.006736346343411798,-0.006284540166565581,1.0
2022-12-15,-0.027674155840546444,-0.027674155840546444,-0.024921675023714007,-0.0027524808168324366,959512.8612742838,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2804795334914931,1028613.4796457305,-0.024461717622506374,-0.022438208888637342,-0.025520485081609305,1.0
2022-12-16,-0.013857178954267635,-0.013857178954267635,-0.011137750774080746,-0.002719428180186889,946216.7198466847,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2904500573571597,1017157.0390665763,-0.011806230763914627,-0.011597738860126399,-0.011306799254560632,1.0
2022-12-19,-0.013113929006776548,-0.013113929006776548,-0.009007516001852345,-0.004106413004924203,933808.1009575903,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2997550449317403,1007994.9807607873,-0.008479654833561945,-0.008855057371152789,-0.009431029570724118,1.0
2022-12-20,0.003429319129885533,0.003429319129885533,0.0010373383615349674,0.0023919807683505656,937010.4269418463,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2973536815117188,1009040.6126225652,0.0013685388851598645,0.0007353346120448799,0.0005528930331650605,1.0
2022-12-21,0.01867921554199592,0.01867921554199592,0.014867993802734736,0.0038112217392611836,954513.0466717905,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.28422879947888635,1024043.0221977453,0.014952459810976926,0.015292434542795814,0.014112776522657137,1.0
2022-12-22,-0.01767877028202658,-0.01767877028202658,-0.01445169956861636,-0.0032270707134102183,937638.4297884826,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2968827541073894,1009243.8600956055,-0.014266161340504513,-0.011114616969519039,-0.015139950222271515,1.0
2022-12-23,0.008596617355514313,0.008596617355514313,0.005868102525282026,0.002728514830232287,945698.9485871996,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2908383241883876,1015166.2065396578,0.005752144313242891,0.006776116170257884,0.0063114681464667335,1.0
2022-12-27,-0.0028483829713088493,-0.0028483829713088493,-0.004049622110409712,0.0012012391391008626,943005.2358060591,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2928582882296743,1011055.167023914,-0.0039434392114019445,8.064378769283482e-05,-0.005909140534940448,1.0
2022-12-28,-0.01620530862873426,-0.01620530862873426,-0.012020638322615351,-0.0041846703061189094,927723.5449213096,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.30431773791316385,998901.6385369082,-0.012427697418390893,-0.013516327142098265,-0.012042725919709413,1.0
2022-12-29,0.02239735574160684,0.02239735574160684,0.01746133164481911,0.004936024096787728,948502.0991867767,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2887362948060792,1016343.7913279543,0.018000245943101012,0.017912873290162716,0.01876762431991768,1.0
2022-12-30,-0.003585419993119565,-0.003585419993119565,-0.0025407424823445934,-0.0010446775107749717,945101.3207968365,0.0,0.0,1.1641532182693481e-10,0.0,close,0,0,-0.2912864739150618,1013761.52348066,-0.002634208563498275,-0.004344875299582225,-0.002381054166068628,1.0
2023-01-03,-0.002410309301200897,-0.0023795646618746114,-0.004000548879248611,0.001590239578047714,942823.3342927427,0.03698655229075079,29.056799234688444,0.0,0.0,close,0,0,-0.29299469271887113,1009705.9209540742,-0.004209933111384068,-0.0008819030895257501,-0.003997590409934661,1.0
2023-01-04,0.028342806347957827,0.028342806347957827,0.007538970575044379,0.020803835772913448,969545.5934769377,0.0,0.0,0.0,0.0,close,0,0,-0.27295617820762363,1017318.0641815951,0.007720510788552293,0.015516005510326062,0.005450268377695302,1.0
2023-01-05,0.001940112718639364,0.001940112718639364,-0.011645528874622113,0.013585641593261477,971426.621214143,0.0,0.0,0.0,0.0,close,0,0,-0.2715456312419561,1005470.8572904936,-0.011413651288365911,-0.010406997052549235,-0.01210394237746982,1.0
2023-01-06,0.02366091501198997,0.02366091501198997,0.02284078102943865,0.0008201339825513188,994411.4639390755,0.0,0.0,0.0,0.0,close,0,0,-0.25430973433265924,1028436.5969733478,0.022932178589271546,0.023896844215807806,0.021729866423045075,1.0
2023-01-09,0.007630473473254629,0.007630473473254629,-0.0007676325452631305,0.00839810601851776,1001999.2942361629,0.0,0.0,0.0,0.0,close,0,0,-0.24861976454122048,1027647.1355707715,-0.0005669057470593097,0.00020232738942518492,-0.00017751899787685102,1.0
2023-01-10,0.011322965388036899,0.011322965388036899,0.006978233159061986,0.004344732228974912,1013344.8975636363,0.0,0.0,0.0,0.0,close,0,0,-0.24011191214186567,1034818.2968880264,0.007012820601210112,0.007791787337163671,0.006705788342140881,1.0
2023-01-11,0.010558551132908933,0.010558551132908933,0.012849424614881588,-0.002290873481972655,1024044.3514798343,0.0,0.0,0.0,0.0,close,0,0,-0.23208859491092715,1048115.1165839892,0.012647776709798109,0.012512365618929183,0.01484689449884752,1.0
2023-01-12,0.018279607622973648,0.018279607622973648,0.0034159058663651987,0.01486370175660845,1042763.4804134081,0.0,0.0,0.0,0.0,close,0,0,-0.21805147573669248,1051695.3791593546,0.0036408050255745117,0.003513728918019457,0.0024819923208712997,1.0
2023-01-13,0.0050598299822934845,0.0050598299822934845,0.003996858363534361,0.0010629716187591232,1048039.6863360446,0.0,0.0,0.0,0.0,close,0,0,-0.21409494914901483,1055898.8566314382,0.0038798093135472556,0.002487881495922133,0.0046394738387869755,1.0
2023-01-17,0.0026400765447038843,0.0026400765447038843,-0.0020304911890052235,0.004670567733709108,1050806.591329859,0.0,0.0,0.0,0.0,close,0,0,-0.2120200996578988,1053754.8633065675,-0.0018320722891277397,-0.0020222131185497483,-0.0022040787036218166,1.0
2023-01-18,-0.019414869782143906,-0.019414869782143906,-0.015562598500411085,-0.003852271281732822,1030405.3181929714,0.0,0.0,0.0,0.0,close,0,0,-0.2273186268139874,1037355.6994510718,-0.015788229831283918,-0.015325867328279449,-0.01494009541914302,1.0
2023-01-19,-0.01227547437938492,-0.01227547437938492,-0.007638350296294338,-0.0046371240830905824,1017756.6041091116,0.0,0.0,0.0,0.0,close,0,0,-0.23680365721396024,1029432.0132368071,-0.007279643482542286,-0.0111621374448462,-0.006064932425859959,1.0
2023-01-20,0.024927924602434315,0.024927924602434315,0.018918401045981525,0.006009523556452789,1043127.1639999732,0.0,0.0,0.0,0.0,close,0,0,-0.21777875632413624,1048907.2209127932,0.018629000147522223,0.01745032442293872,0.01966781781356392,1.0
2023-01-23,0.013959599505412701,0.013959599505412701,0.01188134498366522,0.00207825452174748,1057688.80144263,0.0,0.0,0.0,0.0,close,0,0,-0.2068592610377954,1061369.6494603157,0.011998623324991797,0.011822519842659725,0.011060782416276352,1.0
2023-01-24,-0.0026362804513251348,-0.0026362804513251348,-0.0007115031258156934,-0.0019247773255094414,1054900.4371318012,0.0,0.0,0.0,0.0,close,0,0,-0.20895020246307094,1060614.4816370788,-0.0010733436673517893,-0.001564551522828605,-0.0015155141814344377,1.0
2023-01-25,0.005001272844690208,0.005001272844690208,-0.0001817250594663422,0.00518299790415655,1060176.2820418803,0.0,0.0,0.0,0.0,close,0,0,-0.20499394659185177,1060421.7414073325,0.0003748171255153476,0.001782088073878755,-0.001430171501061549,1.0
2023-01-26,0.01008962567667826,0.01008962567667826,0.011007853469181317,-0.0009182277925030569,1070873.0638789753,0.0,0.0,0.0,0.0,close,0,0,-0.1969726331022702,1072094.7085522786,0.010990304206938584,0.008157591463308795,0.011767088984183738,1.0
2023-01-27,0.0001641745822336116,0.0001641745822336116,0.002494840970949097,-0.0023306663887154855,1071048.8740168628,0.0,0.0,0.0,0.0,close,0,0,-0.1968407964197877,1074769.4143559125,0.0022976324782184587,0.001377724638868308,0.0027415151090930826,1.0
2023-01-30,-0.013448566058105516,-0.013448566058105516,-0.012968740984683369,-0.00047982507342214653,1056644.8024831875,0.0,0.0,0.0,0.0,close,0,0,-0.20764213602431159,1060831.0082028708,-0.012546606709796793,-0.009864913119930202,-0.012403543189189981,1.0
2023-01-31,0.014635559513974883,0.014635559513974883,0.014642470285510134,-6.9107715352512145e-06,1072109.3903750624,0.0,0.0,0.0,0.0,close,0,0,-0.19604553534972946,1076364.1947184294,0.01470328796358733,0.01682887464467986,0.015090372218455068,1.0
2023-02-01,0.015223744728984023,0.015257365061098982,0.010452303944590291,0.004771440784393732,1088430.910055679,0.0437987188558504,36.044673767756784,0.0,0.0,close,0,0,-0.18380633780616673,1087614.6804367003,0.01062783181861815,0.010417163999280197,0.010234636399720411,1.0
2023-02-02,0.023349271062037324,0.023349271062037324,0.014699373244309921,0.008649897817727403,1113844.978406869,0.0,0.0,0.0,0.0,close,0,0,-0.1647488107484859,1103601.9345704303,0.01455692543699283,0.009623154874351217,0.016020012762659075,1.0
2023-02-03,-0.013078390328644551,-0.013078390328644551,-0.010354610691310495,-0.002723779637334056,1099277.6790136634,0.0,0.0,0.0,0.0,close,0,0,-0.1756725518239819,1092174.5661797763,-0.010629079356699322,-0.011471432322111766,-0.010716734602647474,1.0
2023-02-06,-0.008271676755202573,-0.008271676755202573,-0.006140463017754394,-0.0021312137374481788,1090184.8093886531,0.0,0.0,0.0,0.0,close,0,0,-0.18249112201573492,1085468.1086472175,-0.006111340485065675,-0.00714331307410774,-0.006750992586166689,1.0
2023-02-07,0.01786214198686764,0.01786214198686764,0.01287251059802652,0.00498963138884112,1109657.8452458796,0.0,0.0,0.0,0.0,close,0,0,-0.167888662361655,1099440.8083795987,0.013078637508193935,0.009280292779378632,0.013725322755909623,1.0
2023-02-08,-0.009407338340459703,-0.009407338340459703,-0.011080724476164705,0.0016733861357050017,1099218.9184535062,0.0,0.0,0.0,0.0,close,0,0,-0.17571661525175142,1087258.2077040924,-0.010934920062304787,-0.009598528909283748,-0.013681486831620652,1.0
2023-02-09,-0.010780245509432684,-0.010780245509432684,-0.00882979617773516,-0.0019504493316975235,1087369.0686439644,0.0,0.0,0.0,0.0,close,0,0,-0.18460259250868372,1077657.9393374957,-0.00866917503996989,-0.0089043762052275,-0.010527737028378545,1.0
2023-02-10,-0.007798688090227768,-0.007798688090227768,0.0021952617756952897,-0.009993949865923057,1078889.0164386486,0.0,0.0,0.0,0.0,close,0,0,-0.19096162255928883,1080023.680618998,0.002333612607795299,0.003587486280359078,0.0033482104577930534,1.0
2023-02-13,0.016093607456006964,0.016093607456006964,0.011448609342766147,0.004644998113240817,1096252.2327578096,0.0,0.0,0.0,0.0,close,0,0,-0.17794127649591318,1092388.449819341,0.011739042920202891,0.010836412167425558,0.010630019262517476,1.0
2023-02-14,0.003592347716703692,0.003592347716703692,-0.0002804145319874607,0.003872762248691153,1100190.3519630884,0.0,0.0,0.0,0.0,close,0,0,-0.174988155717537,1092082.1282234364,-0.0004601252540058498,-0.002114119973337983,-0.0007669339524756758,1.0
2023-02-15,0.0047943487051616,0.0047943487051616,0.002773175690496066,0.002021173014665534,1105465.048152454,0.0,0.0,0.0,0.0,close,0,0,-0.17103276125015843,1095110.663833451,0.003247432291993313,0.004840245482278301,0.004719397381832352,1.0
2023-02-16,-0.017296673446991817,-0.017296673446991817,-0.013788741489130674,-0.0035079319578611434,1086344.180207498,0.0,0.0,0.0,0.0,close,0,0,-0.18537113687706896,1080010.4659878612,-0.013768870149838519,-0.011076283375900272,-0.013562748182993092,1.0
2023-02-17,-0.005957996791680076,-0.005957996791680076,-0.002767405825327751,-0.0031905909663523246,1079871.7450671613,0.0,0.0,0.0,0.0,close,0,0,-0.19022469302996547,1077021.6387328713,-0.002498269043638812,-0.0013394821262222335,-0.002291609474400502,1.0
