date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2026-04-24,Health Care,-0.0019043531904807595,-0.001050742031373806,-0.0008536111591069535,2.8514184670112828,1.9961799875888444,-0.005430107855048692,-0.0020974702151468415,-0.003332637639901851
2026-04-24,Industrials,-0.00160255040093909,-0.0006327632179119892,-0.0009697871830271008,2.8514184670112828,1.9961799875888444,-0.0045695418075540565,-0.0012631092724782317,-0.0033064325350758246
2026-04-24,Information Technology,0.0028450172042445666,0.0055301898529751875,-0.002685172648730621,2.8514184670112828,1.9961799875888444,0.008112334595147768,0.011039254312075962,-0.002926919716928194
2026-04-24,Materials,0.0,-0.002358280109625557,0.002358280109625557,2.8514184670112828,1.9961799875888444,0.0,-0.004707551559963363,0.004707551559963363
2026-04-24,Real Estate,0.0,-4.43975734776309e-05,4.43975734776309e-05,2.8514184670112828,1.9961799875888444,0.0,-8.862554767355206e-05,8.862554767355206e-05
2026-04-24,Utilities,0.0,3.7158522136987095e-05,-3.7158522136987095e-05,2.8514184670112828,1.9961799875888444,0.0,7.41750982582307e-05,-7.41750982582307e-05
2026-04-27,Communication Services,0.0014083730311902163,0.0013615870403211811,4.6785990869035185e-05,2.847609123914445,2.0009471228937046,0.004010495893492304,0.002724463670900022,0.0012860322225922817
2026-04-27,Consumer Discretionary,-0.0023760839327761117,-0.0004711525378772271,-0.0019049313948988848,2.847609123914445,2.0009471228937046,-0.006766158286159773,-0.0009427513151095047,-0.0058234069710502686
2026-04-27,Consumer Staples,-0.002112864451663615,-0.0005706881127621588,-0.001542176338901456,2.847609123914445,2.0009471228937046,-0.006016612090151801,-0.0011419167373010798,-0.004874695352850721
2026-04-27,Energy,0.00010313005400860255,-7.212992489895652e-05,0.00017525997890755905,2.847609123914445,2.0009471228937046,0.0002936740827446861,-0.00014432816570110604,0.00043800224844579215
2026-04-27,Financials,0.00017394129578531233,0.0005305864572104395,-0.0003566451614251272,2.847609123914445,2.0009471228937046,0.0004953168209037566,0.0010616754450015926,-0.000566358624097836
2026-04-27,Health Care,0.0007146656182585265,-0.0004020509946580001,0.0011167166129165266,2.847609123914445,2.0009471228937046,0.002035088335100938,-0.0008044827810174775,0.002839571116118415
2026-04-27,Industrials,0.00033774073848236304,-8.878853087488284e-06,0.0003466195915698513,2.847609123914445,2.0009471228937046,0.0009617536084199796,-1.7766115540005568e-05,0.0009795197239599852
2026-04-27,Information Technology,0.0011768353670141979,0.0010114829118390615,0.00016535245517513642,2.847609123914445,2.0009471228937046,0.003351167128454835,0.0020239238223005167,0.0013272433061543181
2026-04-27,Materials,0.0,-0.00045195374683039565,0.00045195374683039565,2.847609123914445,2.0009471228937046,0.0,-0.00090433554940131,0.00090433554940131
2026-04-27,Real Estate,0.0,-0.00011752160320383317,0.00011752160320383317,2.847609123914445,2.0009471228937046,0.0,-0.00023515451380856555,0.00023515451380856555
2026-04-27,Utilities,0.0,-6.2964823305332325e-06,6.2964823305332325e-06,2.847609123914445,2.0009471228937046,0.0,-1.2598928203631519e-05,1.2598928203631519e-05
2026-04-28,Communication Services,1.26692689441751e-05,-4.867978852832512e-05,6.134905747250021e-05,2.8459738494072497,2.002553851725824,3.6056408106229734e-05,-9.748389801859605e-05,0.0001335403061248258
2026-04-28,Consumer Discretionary,-0.0020163858210609682,-0.00047303601954096106,-0.0015433498015200071,2.8459738494072497,2.002553851725824,-0.005738581317055081,-0.0009472801029368036,-0.004791301214118278
2026-04-28,Consumer Staples,-0.00045942332281801747,0.00041714366080138765,-0.0008765669836194052,2.8459738494072497,2.002553851725824,-0.0013075067625478627,0.0008353526446608294,-0.002142859407208692
2026-04-28,Energy,3.243107114704582e-05,0.0004885176577656298,-0.000456086586618584,2.8459738494072497,2.002553851725824,9.229798039275838e-05,0.0009782829171946397,-0.0008859849368018813
2026-04-28,Financials,0.00015484985138351052,3.2065496531997056e-05,0.00012278435485151346,2.8459738494072497,2.002553851725824,0.00044069862762207,6.421288358765175e-05,0.00037648574403441825
2026-04-28,Health Care,0.0015570912920717438,0.00012947722984394923,0.0014276140622277945,2.8459738494072497,2.002553851725824,0.0044314410983759284,0.00025928512533479034,0.004172155973041138
2026-04-28,Industrials,-0.00039756873519963403,-0.0004967723025635822,9.920356736394816e-05,2.8459738494072497,2.002553851725824,-0.001131470223720074,-0.000994813287929408,-0.00013665693579066607
2026-04-28,Information Technology,-0.006768621041889257,-0.002739548523312615,-0.0040290725185766416,2.8459738494072497,2.002553851725824,-0.019263318481764477,-0.00548609344734947,-0.013777225034415006
2026-04-28,Materials,0.0,0.011413814142996994,-0.011413814142996994,2.8459738494072497,2.002553851725824,0.0,0.022856777474941314,-0.022856777474941314
2026-04-28,Real Estate,0.0,0.00013574688283333173,-0.00013574688283333173,2.8459738494072497,2.002553851725824,0.0,0.0002718404430776626,-0.0002718404430776626
2026-04-28,Utilities,0.0,2.4587102324251404e-05,-2.4587102324251404e-05,2.8459738494072497,2.002553851725824,0.0,4.9236996462206606e-05,-4.9236996462206606e-05
2026-04-29,Communication Services,-4.3219874538776934e-05,1.0488793304843847e-05,-5.370866784362078e-05,2.8235334667366594,2.020343169474849,-0.00012203276218839631,2.119096190947479e-05,-0.0001432237240978711
2026-04-29,Consumer Discretionary,-0.0010510283460481533,1.0408016358084533e-05,-0.0010614363624062379,2.8235334667366594,2.020343169474849,-0.0029676137095558395,2.102776475683858e-05,-0.002988641474312678
2026-04-29,Consumer Staples,0.0001511469113864842,-6.124297760075185e-05,0.00021238988898723604,2.8235334667366594,2.020343169474849,0.00042676836269361836,-0.00012373183147398016,0.0005505001941675985
2026-04-29,Energy,0.00024813622044691055,0.0006960458862824079,-0.00044790966583549733,2.8235334667366594,2.020343169474849,0.0007006209227413973,0.0014062515519917302,-0.0007056306292503329
2026-04-29,Financials,0.00036149580731954323,-0.0002912270827828906,0.0006527228901024338,2.8235334667366594,2.020343169474849,0.0010206955100517173,-0.0005883786474664993,0.0016090741575182166
2026-04-29,Health Care,0.00013727958031814358,-0.0005730977830197775,0.0007103773633379212,2.8235334667366594,2.020343169474849,0.0003876134893278416,-0.0011578541913651865,0.0015454676806930282
2026-04-29,Industrials,-0.0006268713881107401,-0.0003783517500941951,-0.00024851963801654503,2.8235334667366594,2.020343169474849,-0.00176999234367034,-0.0007644003739616621,-0.0010055919697086778
2026-04-29,Information Technology,0.006537295979617727,-1.948983798384588e-05,0.006556785817601572,2.8235334667366594,2.020343169474849,0.018458273980413664,-3.937616104483448e-05,0.0184976501414585
2026-04-29,Materials,0.0,-0.0073608370006450615,0.0073608370006450615,2.8235334667366594,2.020343169474849,0.0,-0.014871416755870984,0.014871416755870984
2026-04-29,Real Estate,0.0,-8.378761238056174e-05,8.378761238056174e-05,2.8235334667366594,2.020343169474849,0.0,-0.00016927973035967418,0.00016927973035967418
2026-04-29,Utilities,0.0,-0.0002260948799301438,0.0002260948799301438,2.8235334667366594,2.020343169474849,0.0,-0.00045678924632010215,0.00045678924632010215
2026-04-30,Communication Services,0.010051449792108366,0.009226355371730043,0.0008250944203783226,2.839667800186473,2.0036204128156436,0.028542778319841144,0.01848611395868958,0.010056664361151563
2026-04-30,Consumer Discretionary,0.002584299349881795,0.0011232226508256567,0.0014610766990561382,2.839667800186473,2.0036204128156436,0.007338551649902169,0.0022505118313311838,0.005088039818570985
2026-04-30,Consumer Staples,0.0026936768749946747,0.0007875081181444423,0.0019061687568502324,2.839667800186473,2.0036204128156436,0.007649147486029301,0.001577867340772238,0.006071280145257063
2026-04-30,Energy,6.057358332748026e-05,0.00023049513126278338,-0.0001699215479353031,2.839667800186473,2.0036204128156436,0.0001720088541169579,0.000461824750052734,-0.0002898158959357761
2026-04-30,Financials,0.0010339920902296981,0.000695722025231663,0.00033827006499803516,2.839667800186473,2.0036204128156436,0.00293619404427278,0.0013939628513996002,0.0015422311928731797
2026-04-30,Health Care,-0.0023869204458685945,0.0017513915055105134,-0.004138311951379108,2.839667800186473,2.0036204128156436,-0.006778061131739787,0.0035091237712727864,-0.010287184903012572
2026-04-30,Industrials,0.008636588807982628,0.001737630529210291,0.006898958278772337,2.839667800186473,2.0036204128156436,0.02452504314147914,0.0034815519982573885,0.02104349114322175
2026-04-30,Information Technology,0.004149894382999623,-0.0016845227777965751,0.005834417160796198,2.839667800186473,2.0036204128156436,0.01178432145357874,-0.0033751442234461284,0.015159465677024867
2026-04-30,Materials,0.0,-0.0027861274697849768,0.0027861274697849768,2.839667800186473,2.0036204128156436,0.0,-0.00558234187116758,0.00558234187116758
2026-04-30,Real Estate,0.0,0.00024218733654700756,-0.00024218733654700756,2.839667800186473,2.0036204128156436,0.0,0.0004852514912310365,-0.0004852514912310365
2026-04-30,Utilities,0.0,0.00048019410793430177,-0.00048019410793430177,2.839667800186473,2.0036204128156436,0.0,0.0009621267167709655,-0.0009621267167709655
2026-05-01,Communication Services,-9.600537161445478e-05,0.00026719566210319244,-0.0003632010337176472,2.9158377840039535,2.0272712614308075,-0.0002799360900207679,0.0005416780869607787,-0.0008216141769815466
2026-05-01,Consumer Discretionary,-0.0027503910496868523,0.00048660145777971715,-0.0032369925074665694,2.9158377840039535,2.0272712614308075,-0.00801969414346322,0.000986473151127157,-0.009006167294590377
2026-05-01,Consumer Staples,-0.0007501286667303379,-4.349114082982896e-05,-0.000706637525900509,2.9158377840039535,2.0272712614308075,-0.002187253509316829,-8.816833993115225e-05,-0.0020990851693856766
2026-05-01,Energy,-8.632844022464975e-05,-0.0003380972836442675,0.00025176884341961776,2.9158377840039535,2.0272712614308075,-0.00025171972784116046,-0.0006854149066998438,0.0004336951788586833
2026-05-01,Financials,0.0005693766910417953,-0.00026331627655016567,0.000832692967591961,2.9158377840039535,2.0272712614308075,0.001660210069070812,-0.0005338135201171177,0.00219402358918793
2026-05-01,Health Care,-0.0005962275766106415,-0.0002862382741486486,-0.00030998930246199283,2.9158377840039535,2.0272712614308075,-0.0017385028957464202,-0.0005802826271031082,-0.0011582202686433122
2026-05-01,Industrials,0.0005520797048605911,-0.0006116334843346295,0.0011637131891952205,2.9158377840039535,2.0272712614308075,0.0016097748632142629,-0.0012399469853203843,0.0028497218485346474
2026-05-01,Information Technology,0.008154729704881122,0.0037428935565029155,0.004411836148378206,2.9158377840039535,2.0272712614308075,0.023777868991831784,0.007587860541692907,0.016190008450138876
2026-05-01,Materials,0.0,0.004806455086872417,-0.004806455086872417,2.9158377840039535,2.0272712614308075,0.0,0.009743988266974365,-0.009743988266974365
2026-05-01,Real Estate,0.0,-2.8544209028855365e-05,2.8544209028855365e-05,2.9158377840039535,2.0272712614308075,0.0,-5.786685464447226e-05,5.786685464447226e-05
2026-05-01,Transaction Costs,-0.00012532326498476045,0.0,-0.00012532326498476045,2.9158377840039535,2.0272712614308075,-0.0003654223112573042,0.0,-0.0003654223112573042
2026-05-01,Utilities,0.0,-0.0001166219873257011,0.0001166219873257011,2.9158377840039535,2.0272712614308075,0.0,-0.0002364244033563417,0.0002364244033563417
2026-05-04,Communication Services,-0.001049517939136239,-0.001013534235401633,-3.598370373460603e-05,2.9300431092504247,2.0427093438403903,-0.003075132805600844,-0.0020703558529570417,-0.0010047769526438021
2026-05-04,Consumer Discretionary,-0.004821678642834948,-6.782961857101128e-05,-0.0047538490242639364,2.9300431092504247,2.0427093438403903,-0.014127726282458479,-0.0001385561956441344,-0.013989170086814344
2026-05-04,Consumer Staples,-0.0017191269744679103,-0.00032926181593474996,-0.0013898651585331602,2.9300431092504247,2.0427093438403903,-0.005037116145466231,-0.0006725861879797684,-0.004364529957486463
2026-05-04,Energy,0.0023548455852106668,0.00024000871768719282,0.0021148368675234738,2.9300431092504247,2.0427093438403903,0.006899799080295298,0.0004902680502227791,0.006409531030072519
2026-05-04,Financials,0.0004931702608243693,-0.0006221545256573269,0.0011153247864816962,2.9300431092504247,2.0427093438403903,0.0014450101244156779,-0.0012708808628728076,0.0027158909872884857
2026-05-04,Health Care,0.00044397182099850316,-0.0001820881090442436,0.0006260599300427468,2.9300431092504247,2.0427093438403903,0.0013008565748180271,-0.00037195308174690423,0.0016728096565649313
2026-05-04,Industrials,4.237975046846428e-05,-0.0007432001112907742,0.0007855798617592384,2.9300431092504247,2.0427093438403903,0.00012417449583187622,-0.0015181418116768824,0.0016423163075087585
2026-05-04,Information Technology,0.0011790806667822526,-0.00030478945393386806,0.0014838701207161207,2.9300431092504247,2.0427093438403903,0.0034547571829557353,-0.0006225962654547224,0.004077353448410458
2026-05-04,Materials,0.0,-0.00022195944268372993,0.00022195944268372993,2.9300431092504247,2.0427093438403903,0.0,-0.0004533986275236607,0.0004533986275236607
2026-05-04,Real Estate,0.0,-7.850232176322167e-05,7.850232176322167e-05,2.9300431092504247,2.0427093438403903,0.0,-0.00016035742617889772,0.00016035742617889772
2026-05-04,Utilities,0.0,-4.862946068068422e-05,4.862946068068422e-05,2.9300431092504247,2.0427093438403903,0.0,-9.933585371835252e-05,9.933585371835252e-05
2026-05-05,Communication Services,0.0004761949889237558,0.0011583483157293175,-0.0006821533268055617,2.921027731475216,2.03582144972486,0.001390978768235824,0.002358190347414409,-0.0009672115791785848
2026-05-05,Consumer Discretionary,0.001649312020278554,0.00022893584423207868,0.0014203761760464752,2.921027731475216,2.03582144972486,0.00481768614908907,0.0004660725022985351,0.004351613646790535
2026-05-05,Consumer Staples,0.0002617581901840612,0.00020560429823968655,5.615389194437467e-05,2.921027731475216,2.03582144972486,0.0007646029324684065,0.0004185736405119811,0.0003460292919564254
2026-05-05,Energy,-0.000674890937696701,2.960422084706195e-05,-0.0007044951585437629,2.921027731475216,2.03582144972486,-0.001971375144733376,6.026890780284058e-05,-0.0020316440525362167
2026-05-05,Financials,0.00045134802134113,0.00020878963112900672,0.00024255839021212328,2.921027731475216,2.03582144972486,0.0013184000868839082,0.0004250584095325732,0.000893341677351335
2026-05-05,Health Care,0.0001570981056738845,0.0002735432287820011,-0.0001164451231081166,2.921027731475216,2.03582144972486,0.00045888792323564066,0.0005568851725813926,-9.79972493457519e-05
2026-05-05,Industrials,0.0011759495033490368,0.0005487277427463304,0.0006272217606027064,2.921027731475216,2.03582144972486,0.003434981110097044,0.0011171117087420844,0.00231786940135496
2026-05-05,Information Technology,0.006531577746280391,0.004183623755827809,0.0023479539904525818,2.921027731475216,2.03582144972486,0.019078919727171413,0.008517110979692735,0.010561808747478679
2026-05-05,Materials,0.0,0.005028655344269373,-0.005028655344269373,2.921027731475216,2.03582144972486,0.0,0.010237444413137141,-0.010237444413137141
2026-05-05,Real Estate,0.0,1.4178664011459655e-05,-1.4178664011459655e-05,2.921027731475216,2.03582144972486,0.0,2.886522832297149e-05,-2.886522832297149e-05
2026-05-05,Utilities,0.0,1.932642284708606e-06,-1.932642284708606e-06,2.921027731475216,2.03582144972486,0.0,3.93451461785504e-06,-3.93451461785504e-06
2026-05-06,Communication Services,0.002742323014501347,0.0030880464020733686,-0.0003457233875720218,2.950320813027664,2.0600109655495142,0.008090732665728087,0.006361409450396863,0.0017293232153312238
