signal_date,execution_date,execution_price_model,symbol,trade_notional,current_weight,target_weight,commission,slippage,market_impact,total_cost,adv_participation
2021-03-31,2021-04-01,close,CAH,286.49321753613697,0.04893227143079227,0.04918233326988352,0.028649321753613698,0.14324660876806847,0.011565181180133995,0.18346111170181617,2.7610507628523955e-06
2021-03-31,2021-04-01,close,DIS,-886.0435672907549,0.04698931192274924,0.0462159404417167,0.08860435672907549,0.4430217836453775,0.017048289935674137,0.5486744303101271,3.663165278765834e-07
2021-03-31,2021-04-01,close,DRI,-1.0542685290730394,0.00010639702398378852,0.00010547681955611205,0.00010542685290730394,0.0005271342645365197,2.4761154080835012e-06,0.0006350372328519072,4.109601319264216e-09
2021-03-31,2021-04-01,close,DXC,1150.2215414925881,0.04711195952429319,0.048115915277597295,0.11502215414925882,0.5751107707462941,0.21391911201771044,0.9040520369132634,1.511199559531183e-05
2021-03-31,2021-04-01,close,EXPE,-3323.5776341025908,0.052900941208138604,0.05000000015726919,0.3323577634102591,1.6617888170512953,0.31065825560708293,2.3048048360686373,5.318519384899601e-06
2021-03-31,2021-04-01,close,HPQ,-3.036345054815693,0.001223611361025165,0.0012209611271555723,0.0003036345054815693,0.0015181725274078467,9.038860195691522e-06,0.0018308458930851074,9.261004467203997e-09
2021-03-31,2021-04-01,close,KMI,-4910.821000848816,0.05428634571866479,0.05000000015879025,0.49108210008488157,2.4554105004244082,0.7220412270836035,3.6685338275928934,2.3735545481775088e-05
2021-03-31,2021-04-01,close,KO,606.445722653637,0.04769615782555641,0.04822548600309577,0.0606445722653637,0.30322286132681847,0.009268400470519746,0.3731358340627019,6.685641251666878e-07
2021-03-31,2021-04-01,close,KR,448.704947249841,0.04672288859968283,0.04711453481484841,0.0448704947249841,0.2243524736249205,0.018543893628422972,0.28776686197832757,1.2847382947189535e-06
2021-03-31,2021-04-01,close,NCLH,5700.796605610727,0.04502411512484512,0.04999998050743263,0.5700796605610727,2.850398302805363,0.9471740285584002,4.367651991924836,7.410516640878791e-06
2021-03-31,2021-04-01,close,NRG,593.8633494949464,0.03569517198076149,0.03621351779927939,0.05938633494949464,0.2969316747474732,0.06593938801700683,0.42225739771397464,3.6974810400251687e-06
2021-03-31,2021-04-01,close,RCL,-266.5230789226055,0.04599986276964291,0.04576723160354124,0.026652307892260554,0.13326153946130276,0.01127028116898108,0.1711841285225444,6.147528437478795e-07
2021-03-31,2021-04-01,close,ROL,-219.75971890031354,0.041736372884082495,0.04154455850209121,0.021975971890031355,0.10987985945015678,0.014207880587407974,0.1460637119275961,4.39870982370419e-06
2021-03-31,2021-04-01,close,SLB,-3.2007853945209406,0.00011018844589607487,0.00010739468243747096,0.00032007853945209406,0.0016003926972604702,1.326178928412707e-05,0.0019337330259966913,8.334014155258327e-09
2021-03-31,2021-04-01,close,TSCO,-3033.6325408243615,0.05264786644574038,0.05000000015833021,0.30336325408243614,1.5168162704121808,0.3962474458365057,2.216426970331123,1.6616831625286557e-05
2021-03-31,2021-04-01,close,TYL,-488.07953348987843,0.04372317315108014,0.043297159345877634,0.04880795334898784,0.24403976674493918,0.03398621847143487,0.32683393856536186,2.892336606884664e-06
2021-03-31,2021-04-01,close,UAL,-2962.1377477317938,0.052585463155251276,0.050000000158222396,0.2962137747731794,1.481068873865897,0.2766075707502902,2.0538902193893667,2.898003074991578e-06
2021-03-31,2021-04-01,close,WMT,15518.850205100134,0.0,0.01354542441263721,1.5518850205100134,7.759425102550068,1.1415081632984632,10.452818286358545,1.1922145456811093e-05
2021-03-31,2021-04-01,close,WY,-117.3300878687185,0.0001024100249406044,0.0,0.011733008786871849,0.05866504393435924,0.0038303307625768925,0.07422838348380799,9.926348637218847e-07
2021-04-30,2021-05-03,close,AAL,-315.5985065110261,0.044669320502124424,0.04440180038520832,0.03155985065110261,0.15779925325551303,0.010363443241619339,0.19972254714823498,4.021449874618247e-07
2021-04-30,2021-05-03,close,ALGN,-144.95861276963402,0.047916485134181466,0.04779360956843549,0.014495861276963402,0.072479306384817,0.004586919701015753,0.09156208736279615,4.483983337977682e-07
2021-04-30,2021-05-03,close,AMZN,162.28574693385303,0.04986243696716625,0.05000000004524769,0.016228574693385303,0.08114287346692652,0.00042369545230466413,0.09779514361261649,1.299718865263717e-08
2021-04-30,2021-05-03,close,AVGO,912.1618823077164,0.042811188448586175,0.043584391262817004,0.09121618823077164,0.4560809411538582,0.03671419524650461,0.5840113246311345,1.118921786956269e-06
2021-04-30,2021-05-03,close,BIO,1922.325983514799,0.043237374588363714,0.04486685274257283,0.1922325983514799,0.9611629917573995,0.2605800229746472,1.4139756130835268,2.498436913866478e-05
2021-04-30,2021-05-03,close,BSX,-2737.0024999071034,0.05232004660336941,0.05000000004526179,0.27370024999071035,1.3685012499535516,0.17715935242052405,1.819360852364786,7.780376340892801e-06
2021-04-30,2021-05-03,close,C,2432.5560746638484,0.04793801977784949,0.049999999388251455,0.24325560746638483,1.2162780373319242,0.09899021866223555,1.5585238634605445,2.260852109556684e-06
2021-04-30,2021-05-03,close,CAH,-866.5044477186882,0.048287836244546745,0.04755333539495566,0.08665044477186883,0.43325222385934414,0.0647093935533377,0.5846120621845506,1.030111734928325e-05
2021-04-30,2021-05-03,close,DIS,379.38024825857906,0.044059691594577115,0.04438127691984306,0.037938024825857904,0.18969012412928954,0.005644109419347242,0.23327225837449467,2.8811074963208846e-07
2021-04-30,2021-05-03,close,DRI,2.3394329293905494,0.0001032891031478618,0.00010527214602631748,0.00023394329293905492,0.0011697164646952746,8.934804887011778e-06,0.0014125945625213412,1.5889005690932364e-08
2021-04-30,2021-05-03,close,DXC,-1216.2197365376185,0.051030940427019805,0.05000000004104923,0.12162197365376184,0.6081098682688093,0.21293691247927582,0.9426687544018469,2.0299622273371584e-05
2021-04-30,2021-05-03,close,EXPE,719.4311656068319,0.0482499087987386,0.04885974156272699,0.07194311656068318,0.359715582803416,0.032698009067315334,0.4643567084314145,1.9806552342833223e-06
2021-04-30,2021-05-03,close,HPQ,-9.393864616603826,0.0012756056560014638,0.0012676428560873898,0.0009393864616603826,0.0046969323083019135,6.024136885288116e-05,0.005696560138815178,4.625686733136186e-08
2021-04-30,2021-05-03,close,KMI,-648.711589395237,0.05054988667771691,0.05000000004435358,0.0648711589395237,0.3243557946976185,0.03387467390387089,0.4231016275410131,3.5971036395927905e-06
2021-04-30,2021-05-03,close,KO,-268.4004388653376,0.0485900141494608,0.048362501929649075,0.02684004388653376,0.1342002194326688,0.002640970634743879,0.16368123395394646,4.552910632677966e-07
2021-04-30,2021-05-03,close,KR,-1012.2949454105304,0.04757410668245025,0.04671602511183818,0.10122949454105304,0.5061474727052653,0.047452764755905194,0.6548297320022235,3.879188682961874e-06
2021-04-30,2021-05-03,close,LYV,10347.338203321055,0.0,0.008771020992858179,1.0347338203321055,5.1736691016605265,2.9137744665005467,9.122177388493178,6.956177803527963e-05
2021-04-30,2021-05-03,close,NCLH,-5467.448249265449,0.05463453526868131,0.050000000045286236,0.5467448249265449,2.7337241246327246,1.0252311993416443,4.305700148900914,8.58221954305561e-06
2021-04-30,2021-05-03,close,NRG,494.5062253333697,0.033666518044729365,0.034085691014460455,0.04945062253333697,0.24725311266668487,0.07140249091310348,0.3681062261131253,6.788276201069102e-06
2021-04-30,2021-05-03,close,RCL,-342.1143136179961,0.045081607245537586,0.04479161074907267,0.03421143136179961,0.17105715680899808,0.01874261990247468,0.22401120807327235,1.1704195720780955e-06
2021-04-30,2021-05-03,close,ROL,-411.1142256498211,0.04372730470218002,0.04337881976501232,0.04111142256498211,0.20555711282491057,0.030790710818997962,0.2774592462088907,9.529737520031674e-06
2021-04-30,2021-05-03,close,SLB,-123.56265148580393,0.00010473907287261189,0.0,0.012356265148580393,0.06178132574290196,0.003259902976626388,0.07739749386810874,4.5098182074383793e-07
2021-04-30,2021-05-03,close,TSCO,-3599.9051510233758,0.05305149435537537,0.05000000004529376,0.3599905151023376,1.799952575511688,0.4549603998471281,2.614903490461154,1.8784497381463888e-05
2021-04-30,2021-05-03,close,TYL,-213.93468490316567,0.041738296185902746,0.041556952387573634,0.021393468490316567,0.10696734245158283,0.01426831083298594,0.14262912177488535,2.544749565992583e-06
2021-04-30,2021-05-03,close,UAL,185.08273994032837,0.04573459120945608,0.045891478378458764,0.018508273994032837,0.09254136997016418,0.004563851678103299,0.11561349564230032,2.2068597748113487e-07
2021-04-30,2021-05-03,close,WMT,-180.24378513212437,0.013784762559964374,0.013631977177660095,0.01802437851321244,0.09012189256606218,0.0016107115778011191,0.10975698265707573,1.9097808922555313e-07
2021-05-28,2021-06-01,close,AAL,-735.3228130142329,0.04933168823063366,0.04871551883420091,0.0735322813014233,0.36766140650711643,0.033610214952535224,0.474803902761075,9.655446769874714e-07
2021-05-28,2021-06-01,close,ALGN,-34.129030050767206,0.04675003486061988,0.04672143617787126,0.0034129030050767204,0.017064515025383604,0.0004376147747217152,0.020915032805182043,9.780228009766232e-08
2021-05-28,2021-06-01,close,AMZN,359.21696747321545,0.046976942950524556,0.04727795156622228,0.03592169674732155,0.1796084837366077,0.001397647672657534,0.2169278281565868,2.939721305971091e-08
2021-05-28,2021-06-01,close,AVGO,730.4016787404194,0.04482369517992323,0.04543574087411039,0.07304016787404194,0.3652008393702097,0.026168655136640753,0.4644096623808924,1.0204045217203026e-06
2021-05-28,2021-06-01,close,BIO,2077.1029116965,0.04227721967883062,0.04401774401015442,0.20771029116965,1.03855145584825,0.23527930669315195,1.481541053711052,2.659218849630781e-05
2021-05-28,2021-06-01,close,BSX,-224.5361591639628,0.04863360460487701,0.04844545280648216,0.022453615916396278,0.1122680795819814,0.004198785144227781,0.13892048064260545,7.651040985907051e-07
2021-05-28,2021-06-01,close,C,-5937.197329468752,0.05497512043400173,0.05000000035034118,0.5937197329468752,2.968598664734376,0.2964498314429774,3.858768229124229,5.201430477503789e-06
2021-05-28,2021-06-01,close,CAH,721.7429211147161,0.042433218130246524,0.043038008152005654,0.07217429211147161,0.360871460557358,0.045797396032911206,0.47884314870174083,5.36313187313515e-06
2021-05-28,2021-06-01,close,DIS,199.8505854639952,0.0422948984783028,0.04246236481069809,0.01998505854639952,0.0999252927319976,0.0015116115189323823,0.1214219627973295,1.1296894542164608e-07
2021-05-28,2021-06-01,close,DRI,-117.93680671134868,9.882605261579275e-05,0.0,0.011793680671134867,0.05896840335567434,0.0031981598412573224,0.07396024386806653,7.747722340012804e-07
2021-05-28,2021-06-01,close,DXC,-7093.9191916375585,0.05594440440020753,0.050000000351683345,0.7093919191637559,3.546959595818779,2.3751955075980518,6.6315470225805875,7.651903856798292e-05
2021-05-28,2021-06-01,close,EXPE,174.60926779178547,0.04898736210790126,0.049133677284368855,0.017460926779178546,0.08730463389589273,0.0036649143077486586,0.10843047498281994,3.7642413114545523e-07
2021-05-28,2021-06-01,close,HPQ,-20.950541849899395,0.0010852011104771067,0.0010676454430911396,0.0020950541849899394,0.010475270924949697,0.00019516993854291588,0.012765495048482551,7.317187502030794e-08
2021-05-28,2021-06-01,close,KMI,-3587.4879913508084,0.053006163442975485,0.05000000033853013,0.35874879913508084,1.7937439956754042,0.3349334779341599,2.487426272744645,1.5849022656653033e-05
2021-05-28,2021-06-01,close,KO,301.5656371241902,0.04850990595914229,0.04876260519996956,0.030156563712419017,0.1507828185620951,0.0024300942786239007,0.183369476553138,4.126306696725923e-07
2021-05-28,2021-06-01,close,KR,-169.04061622316732,0.04628419097675651,0.046142542094622846,0.01690406162231673,0.08452030811158365,0.0035778253053938957,0.10500219503929427,6.077049618862315e-07
2021-05-28,2021-06-01,close,LYV,-177.2145287124955,0.009706877609889822,0.009558379335032438,0.01772145287124955,0.08860726435624776,0.005978476112632291,0.1123071933401296,8.059281287887564e-07
2021-05-28,2021-06-01,close,NCLH,-2284.807427674243,0.05191457228768891,0.05000000036259913,0.2284807427674243,1.1424037138371215,0.26730982723848323,1.638194283843029,3.948409201284487e-06
2021-05-28,2021-06-01,close,NRG,47.1236735261161,0.03059456906391512,0.030634056707927217,0.00471236735261161,0.02356183676305805,0.001491691403427225,0.029765895519096884,4.859962807821511e-07
2021-05-28,2021-06-01,close,OMC,16900.94347255118,0.0,0.014162275335831684,1.6900943472551178,8.45047173627559,3.8115620908148076,13.952128174345514,0.00013093274675222348
2021-05-28,2021-06-01,close,RCL,-1509.347462559704,0.048478581708560245,0.04721381241464918,0.1509347462559704,0.7546737312798519,0.14112341119065394,1.0467318887264763,4.496509413705079e-06
2021-05-28,2021-06-01,close,ROL,681.1483711164991,0.038432170836262734,0.039002944343195775,0.06811483711164991,0.3405741855582496,0.05418628675739962,0.4628753094272991,1.4034088719726894e-05
2021-05-28,2021-06-01,close,TSCO,231.13765861412548,0.04674450513644954,0.046938188711990105,0.023113765861412547,0.11556882930706275,0.006940690622374849,0.14562328579085015,1.3735881660903968e-06
2021-05-28,2021-06-01,close,TYL,364.47685989247157,0.0385263360825598,0.03883175226549183,0.03644768598924716,0.1822384299462358,0.016815054057197742,0.2355011699926807,3.3377757851228826e-06
2021-05-28,2021-06-01,close,UAL,-1020.5788222306978,0.0497051318681859,0.04884993000884448,0.10205788222306979,0.510289411115349,0.05553000872942879,0.6678773020678476,1.402993828582795e-06
2021-05-28,2021-06-01,close,WMT,123.14871554187015,0.01348477880845223,0.013587972220085759,0.012314871554187014,0.06157435777093507,0.0006126357741199911,0.07450186509924207,1.0662099170926891e-07
2021-06-30,2021-07-01,close,AAL,-238.2709996393573,0.04239649861170973,0.042197203115255766,0.02382709996393573,0.11913549981967865,0.0055766446438257926,0.14853924442744018,3.993938200324935e-07
2021-06-30,2021-07-01,close,ALGN,-209.55648043221836,0.048636700446057814,0.048461422452235246,0.020955648043221836,0.10477824021610918,0.005081584160706121,0.13081547242003713,5.740783926715772e-07
2021-06-30,2021-07-01,close,AMZN,-397.2219220638643,0.05033224596285092,0.05000000015752867,0.03972219220638643,0.19861096103193218,0.001532704818338076,0.2398658580566567,3.739292037298068e-08
2021-06-30,2021-07-01,close,AVGO,1361.8760107015962,0.04583602761611654,0.04697513290409673,0.13618760107015962,0.6809380053507981,0.04474809999910785,0.8618737064200656,1.8431829110569856e-06
2021-06-30,2021-07-01,close,BIO,-666.5607981277504,0.04969741210025844,0.0491398848922445,0.06665607981277505,0.3332803990638752,0.037963458779019146,0.43789993765566937,8.114267572270798e-06
2021-06-30,2021-07-01,close,BSX,-268.0359673872032,0.048839679153419635,0.04861548753434386,0.02680359673872032,0.13401798369360157,0.005461483192804595,0.1662830636251265,1.0513698150945633e-06
2021-06-30,2021-07-01,close,C,301.80239082523707,0.04443198574352753,0.04468442039735258,0.030180239082523708,0.15090119541261854,0.0029751966176470514,0.1840566311127893,2.0363287972571794e-07
2021-06-30,2021-07-01,close,CAH,-293.37053012259247,0.04518462442496115,0.04493924237874386,0.029337053012259248,0.14668526506129623,0.011193783892573408,0.1872161019661289,2.2022215605909653e-06
2021-06-30,2021-07-01,close,DIS,44.83590836788556,0.042008931676681134,0.04204643349029113,0.004483590836788556,0.02241795418394278,0.00012563207867148963,0.02702717709940283,3.302178845378087e-08
2021-06-30,2021-07-01,close,DXC,-3458.4957176858084,0.05289276771914316,0.05000000014741452,0.34584957176858083,1.7292478588429043,0.6925574709877483,2.7676549015992333,3.38732066927889e-05
2021-06-30,2021-07-01,close,EXPE,-590.2234285281475,0.04619893346796267,0.04570525664037846,0.05902234285281475,0.29511171426407373,0.022645226651916955,0.37677928376880543,1.6525748726230384e-06
2021-06-30,2021-07-01,close,HPQ,5.286043004991992,0.0010900690845123539,0.001094490455835559,0.0005286043004991992,0.002643021502495996,2.2230719448936494e-05,0.0031938565224441315,2.021113684732728e-08
2021-06-30,2021-07-01,close,KMI,-93.65528203314682,0.049691296069391266,0.04961296057763363,0.009365528203314682,0.04682764101657341,0.0014209016506369092,0.057614070870525,4.904356586475131e-07
2021-06-30,2021-07-01,close,KO,697.2242674024922,0.047867673811190344,0.048450848669742363,0.06972242674024921,0.34861213370124605,0.00752432179046062,0.4258588822319559,1.0431803817084672e-06
2021-06-30,2021-07-01,close,KR,796.467632343225,0.047106823817288215,0.04777300817223536,0.0796467632343225,0.39823381617161246,0.031706617706900524,0.5095871971128355,2.6836941724689817e-06
2021-06-30,2021-07-01,close,LYV,-22.157562768032314,0.009189971152711389,0.009171438043441907,0.0022157562768032315,0.011078781384016157,0.00028049703459039077,0.013575034695409778,1.225330094673026e-07
2021-06-30,2021-07-01,close,NCLH,320.1546703149055,0.04495590493589713,0.04522368987010666,0.03201546703149055,0.16007733515745276,0.013033403590101852,0.20512620577904517,7.464419152339949e-07
2021-06-30,2021-07-01,close,NRG,3027.547943303044,0.03839426568325735,0.040926578349557555,0.3027547943303044,1.5137739716515222,0.4754292903832664,2.291958056365093,2.70306770674329e-05
2021-06-30,2021-07-01,close,OMC,-53.35938103636109,0.013908541539281474,0.013863910491649938,0.005335938103636109,0.026679690518180546,0.0007390670634367868,0.032754695685253445,5.752693907264709e-07
2021-06-30,2021-07-01,close,RCL,111.02612838023015,0.04205352118409631,0.04214638606235842,0.011102612838023015,0.05551306419011508,0.002583828529585511,0.0691995055577236,3.458055830264372e-07
2021-06-30,2021-07-01,close,ROL,-123.12336142327752,0.039910570682025616,0.03980758739208654,0.012312336142327752,0.061561680711638755,0.004358446445391101,0.07823246329935761,3.329798334855738e-06
2021-06-30,2021-07-01,close,TSCO,-13.956057112184727,0.048394041004812906,0.048382367828744804,0.0013956057112184726,0.006978028556092363,0.00010036959907993307,0.008474003866390769,9.194606653033024e-08
2021-06-30,2021-07-01,close,TYL,-291.4212872536314,0.04426877186599036,0.04402502021258574,0.02914212872536314,0.1457106436268157,0.010230007029442992,0.18508277938162185,2.572144879368244e-06
2021-06-30,2021-07-01,close,UAL,-292.7659647116284,0.04337407690157108,0.043129200528154506,0.02927659647116284,0.1463829823558142,0.006903095886254088,0.18256267471323115,4.7603048481399656e-07
2021-06-30,2021-07-01,close,WMT,345.9537456816808,0.01333866534528534,0.01362802923598163,0.03459537456816808,0.1729768728408404,0.002932197894751595,0.21050444530376008,3.447134782553648e-07
2021-07-30,2021-08-02,close,AAL,792.6601562269412,0.039326902153110965,0.03998947320341289,0.07926601562269413,0.3963300781134706,0.03479915618154258,0.5103952499177073,1.152926477756022e-06
2021-07-30,2021-08-02,close,ALGN,-5707.208899210108,0.054770558245339815,0.050000000062320096,0.5707208899210108,2.8536044496050543,0.8017799804980248,4.2261053200240895,1.479274999911777e-05
2021-07-30,2021-08-02,close,AMZN,-16.65535109943266,0.048490068111574976,0.04847614618881349,0.0016655351099432662,0.008327675549716331,1.4426995348210014e-05,0.010007637655007806,1.1308945517498003e-09
2021-07-30,2021-08-02,close,AVGO,137.2882652949462,0.0484477420426204,0.04856249895252185,0.01372882652949462,0.0686441326474731,0.001415108208196184,0.0837880673851639,2.0253722828391744e-07
2021-07-30,2021-08-02,close,BIO,-5967.7011963544555,0.05498829929677326,0.05000000006349559,0.5967701196354456,2.983850598177228,1.0291761790395906,4.609796896852265,7.691528616701942e-05
2021-07-30,2021-08-02,close,BSX,-1683.5466661414982,0.051407247883252044,0.05000000005572492,0.16835466661414983,0.8417733330707491,0.08479752204072429,1.094925521725623,6.132371959225311e-06
2021-07-30,2021-08-02,close,C,-38.188709489195965,0.04291055715231213,0.04287863586403094,0.0038188709489195964,0.01909435474459798,0.000159116903516307,0.023072342597033887,3.227810736800588e-08
2021-07-30,2021-08-02,close,CAH,-127.64485979339912,0.04617325633909866,0.046066560186712846,0.012764485979339912,0.06382242989669955,0.003557404767638229,0.08014432064367769,1.2420083237014641e-06
2021-07-30,2021-08-02,close,DIS,177.29222309218315,0.04161355592595856,0.0417617514591158,0.017729222309218313,0.08864611154609157,0.001237506975657973,0.10761284083096787,1.1620721619954726e-07
2021-07-30,2021-08-02,close,DXC,-3840.2777885327173,0.05271367184230729,0.04950364940354757,0.3840277788532717,1.9201388942663586,0.9772862144205137,3.281452887540144,5.898153379676569e-05
2021-07-30,2021-08-02,close,EXPE,595.9992295615558,0.04353143568125565,0.04402962123077213,0.05959992295615558,0.2979996147807779,0.02705377064768884,0.3846533083846223,1.9242427505399623e-06
2021-07-30,2021-08-02,close,HPQ,-1256.356523119038,0.0010501669025966874,0.0,0.1256356523119038,0.628178261559519,0.09478191566782618,0.8485958295392488,5.861699213390516e-06
2021-07-30,2021-08-02,close,IT,16936.92333169271,0.0,0.014157284168513086,1.693692333169271,8.468461665846355,3.1933099705067547,13.355463969522381,0.0001235587259761424
2021-07-30,2021-08-02,close,KMI,246.12811540705803,0.04730793689493003,0.04751367117166009,0.024612811540705805,0.12306405770352902,0.006673543479547733,0.15435041272378255,1.3868231681042115e-06
2021-07-30,2021-08-02,close,KO,-1243.339232647098,0.05103928603667166,0.05000000006425965,0.1243339232647098,0.621669616323549,0.0193529437730813,0.7653564833613401,1.8325191537216468e-06
2021-07-30,2021-08-02,close,KR,-1612.3389707107488,0.051347726596586304,0.05000000006223949,0.16123389707107488,0.8061694853553744,0.10059760625653294,1.0680009886829822,6.746523008265459e-06
2021-07-30,2021-08-02,close,LYV,-19.8595119698692,0.008185677225730657,0.00816907699976876,0.00198595119698692,0.0099297559849346,0.0002770396927446677,0.012192746874666186,1.2346018802513458e-07
2021-07-30,2021-08-02,close,NCLH,863.2942836523786,0.036112383175575496,0.036833996083384425,0.08632942836523785,0.4316471418261893,0.06571702957336593,0.5836935997647931,1.967606182587605e-06
2021-07-30,2021-08-02,close,NRG,214.63088166572788,0.041810854010660904,0.04199026028909604,0.02146308816657279,0.10731544083286394,0.010755489716275967,0.1395340187157127,2.5517307609568057e-06
2021-07-30,2021-08-02,close,OMC,-27.789455581337055,0.01248987702639815,0.01246664829637154,0.0027789455581337056,0.013894727790668528,0.0002950027389246248,0.01696867608772686,2.426202319668316e-07
2021-07-30,2021-08-02,close,RCL,855.2243005618012,0.03701393102514282,0.03772879837228462,0.08552243005618013,0.42761215028090066,0.05947772140040492,0.5726123017374858,2.355421305952516e-06
2021-07-30,2021-08-02,close,ROL,-242.30104270079326,0.044298753015292486,0.04409621772309905,0.024230104270079326,0.12115052135039664,0.01134758368483388,0.15672820930530984,5.868831226219055e-06
2021-07-30,2021-08-02,close,TSCO,86.07003352038514,0.04653865591152709,0.0466106003785993,0.008607003352038513,0.04303501676019257,0.0014059038261514478,0.05304792393838253,4.753083835501593e-07
2021-07-30,2021-08-02,close,TYL,152.96387866733136,0.04712002560365502,0.0472478854903299,0.015296387866733136,0.07648193933366568,0.0037746321523770363,0.09555295935277586,1.9496544052371267e-06
2021-07-30,2021-08-02,close,UAL,671.4408987442845,0.03740884135781586,0.037970087306665214,0.06714408987442845,0.33572044937214224,0.025164712424350557,0.4280292516709212,1.0440165682230192e-06
2021-07-30,2021-08-02,close,WMT,53.29260926216192,0.013902590543813147,0.013947136923260597,0.005329260926216192,0.02664630463108096,0.0001841534395276579,0.03215971899682481,6.539000352997539e-08
2021-08-31,2021-09-01,close,AAL,605.7359671221624,0.03856036846772661,0.039059052655305425,0.06057359671221624,0.3028679835610812,0.025430414906300932,0.38887199517959836,1.0418099484932485e-06
2021-08-31,2021-09-01,close,ALGN,-970.3550361533964,0.050561111979947455,0.049762247888772274,0.09703550361533965,0.4851775180766982,0.05147779741376337,0.6336908191058012,3.0181755781849466e-06
2021-08-31,2021-09-01,close,AMZN,-282.30470375008815,0.04985746845965729,0.049625055495130625,0.028230470375008816,0.14115235187504407,0.0012312269957244163,0.1706140492457773,3.083671962559949e-08
2021-08-31,2021-09-01,close,AVGO,347.9448598480214,0.04866523610923718,0.04895168863834801,0.03479448598480214,0.1739724299240107,0.004605846180873522,0.2133727620896864,6.620952375031773e-07
2021-08-31,2021-09-01,close,BIO,-5456.003660335614,0.05449176455342678,0.05000000097909577,0.5456003660335614,2.728001830167807,0.8223210754842004,4.095923271685569,6.784887452446912e-05
2021-08-31,2021-09-01,close,BSX,-696.4158588317222,0.04892218697170235,0.04834884875896839,0.06964158588317222,0.3482079294158611,0.021949973292613233,0.4397994885916465,2.3913166183575e-06
2021-08-31,2021-09-01,close,C,328.75657993471293,0.04446263602782725,0.044733291423700194,0.032875657993471294,0.16437828996735648,0.0047695406054734536,0.20202348856630126,3.4548882220679226e-07
2021-08-31,2021-09-01,close,CAH,-28.786079228643246,0.03990933037152953,0.03988563165903287,0.0028786079228643245,0.014393039614321623,0.00044963522817746915,0.017721282765363416,2.1585682408511884e-07
2021-08-31,2021-09-01,close,DIS,-739.4445710903206,0.04298842420119215,0.042379661744926495,0.07394445710903205,0.3697222855451603,0.010642286724981723,0.4543090293791741,5.150454722717238e-07
2021-08-31,2021-09-01,close,DXC,2467.4354043328276,0.03988760914167896,0.0419189744341493,0.24674354043328275,1.2337177021664139,0.653355131009447,2.1338163736091436,3.222635446718247e-05
2021-08-31,2021-09-01,close,EXPE,-662.8835998988748,0.039817351945253876,0.03927161983189528,0.06628835998988748,0.3314417999494374,0.03018495510958813,0.427915115048913,1.7048244599355293e-06
2021-08-31,2021-09-01,close,IFF,21744.2331313515,0.0,0.01790137258176953,2.17442331313515,10.87211656567575,4.184006946590793,17.230546825401696,0.00014708196018995613
2021-08-31,2021-09-01,close,IT,-81.963754182334,0.016276541826028623,0.01620906353452231,0.0081963754182334,0.040981877091167004,0.0014972696170371992,0.050675522126437604,4.560540295298743e-07
2021-08-31,2021-09-01,close,KMI,237.80638728968643,0.043661335893405845,0.0438571147335002,0.023780638728968642,0.11890319364484321,0.0070302998056415615,0.14971413217945342,1.5015755967462258e-06
2021-08-31,2021-09-01,close,KO,-536.2257690769898,0.049079700208014033,0.04863824167405669,0.05362257690769898,0.26811288453849486,0.0065764314293065415,0.32831189287550033,1.0842056734910899e-06
2021-08-31,2021-09-01,close,KR,-6308.298415411298,0.055193433148124756,0.05000000095812298,0.6308298415411299,3.1541492077056494,0.7392943708212908,4.52427342006807,2.390838744606402e-05
2021-08-31,2021-09-01,close,LYV,-10666.993638620186,0.008781814759748062,0.0,1.0666993638620186,5.333496819310093,2.9468056728002834,9.347001855972394,6.280565822584668e-05
2021-08-31,2021-09-01,close,NCLH,1159.329996546872,0.03870798924341475,0.03966243073086753,0.1159329996546872,0.5796649982734361,0.11469404821691813,0.8102920461450414,3.4096998786186364e-06
2021-08-31,2021-09-01,close,NRG,213.45220043245877,0.04567219021872538,0.04584791898990152,0.021345220043245877,0.10672610021622939,0.010453971389563336,0.1385252916490386,2.6071079013341797e-06
2021-08-31,2021-09-01,close,OMC,-69.22276970553764,0.012340410044399123,0.012283421021877369,0.006922276970553765,0.03461138485276882,0.0015661151631668323,0.043099776986489424,8.609907307512943e-07
2021-08-31,2021-09-01,close,RCL,178.87507675265155,0.040486393201554616,0.040633655667662236,0.017887507675265157,0.08943753837632577,0.005993726120594251,0.11331877217218518,5.790069035372518e-07
2021-08-31,2021-09-01,close,ROL,-123.17023279058492,0.04394999507933703,0.04384859273440961,0.012317023279058491,0.06158511639529246,0.004027397593147372,0.07792953726749832,3.661679812348555e-06
2021-08-31,2021-09-01,close,TSCO,-546.7389520278193,0.04978625332760377,0.04933613960659586,0.05467389520278193,0.27336947601390965,0.02794954633143958,0.35599291754813117,4.885410247063127e-06
2021-08-31,2021-09-01,close,TYL,-321.9141087337734,0.046121082935459766,0.04585606074015122,0.03219141087337734,0.1609570543668867,0.010566924615911804,0.20371538985617585,4.395210243011363e-06
2021-08-31,2021-09-01,close,UAL,209.70773800253355,0.03749352516793459,0.03766617123590977,0.020970773800253355,0.10485386900126678,0.0050328737728766995,0.13085751657439684,4.4382606245402753e-07
2021-08-31,2021-09-01,close,WMT,-2.5561917759658175,0.01432584671706994,0.01432374228132849,0.00025561917759658176,0.0012780958879829087,1.582536350704022e-06,0.0015352976019301944,2.1700367614004024e-09
