date,portfolio_return,gross_return,benchmark_return,active_return,portfolio_value,turnover,transaction_cost,cash,cash_interest,execution_price_model,delisting_liquidations,missing_return_fills,drawdown,benchmark_value,secondary_benchmark_return,internal_equal_weight_return,internal_cap_weight_return,internal_benchmark_coverage
2025-06-17,-0.010896113267839569,-0.010896113267839569,-0.008352184790166306,-0.002543928477673263,1666317.4082508613,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.01500552303302316,1579646.193399799,-0.0085450325365789,-0.010424948821062537,-0.008617715630407308,1.0
2025-06-18,-0.0005706563597581704,-0.0005706563597581704,-0.0003092402101070313,-0.00026141614965113913,1665366.5136244672,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.015567616395630979,1579157.7032790573,-0.00015073907087492788,1.3172572437877916e-05,-0.00012432669307443044,1.0
2025-06-20,0.00441835620704234,0.00441835620704234,-0.002178658486505891,0.006597014693548231,1672724.6960969404,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011218043463119165,1575717.2579472773,-0.002348536060589046,0.0017460119042189486,-0.0033131283456162234,1.0
2025-06-23,0.011266491697093928,0.011266491697093928,0.009606504133156335,0.0016599875639375927,1691570.4349970405,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-7.793975956005283e-05,1590854.3922984337,0.009877480504495662,0.00831685088066441,0.00862646741945839,1.0
2025-06-24,0.008690588333609028,0.008690588333609028,0.01112172017970181,-0.002431131846092782,1706271.1772849036,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1608547.4296962265,0.011047208993087754,0.009824771253010534,0.010351189539440829,1.0
2025-06-25,-0.011500055692199807,-0.011500055692199807,-3.2861029504172024e-06,-0.01149676958924939,1686648.963720132,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.011500055692199807,1608542.143843772,0.0005603646306042709,-0.007362728784103005,0.0012951331216588026,1.0
2025-06-26,0.007138386257437679,0.007138386257437679,0.008020121275230219,-0.0008817350177925398,1698688.9155038733,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,-0.004443761274275149,1621442.846913718,0.007823881259497956,0.007416053639236097,0.007688648294664773,1.0
2025-06-27,0.006423830957675181,0.006423830957675181,0.005218970885222163,0.0012048600724530178,1709601.0059467468,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1629905.1099238123,0.0049683312642012645,0.0041769481002760156,0.006158808496847518,1.0
2025-06-30,0.003113146293598712,0.003113146293598712,0.005164427424532603,-0.0020512811309338908,1714923.2439819425,0.0,0.0,-2.3283064365386963e-10,-0.0,close,0,0,0.0,1638322.6365728886,0.004781205589738269,0.0048566947388641,0.00435438539072149,1.0
2025-07-01,0.0012988445339785493,0.0013306251316187456,-0.001118531087121899,0.0024173756211004482,1717150.662663581,0.04427537345228106,54.50128560104437,0.0,-0.0,close,0,0,0.0,1636490.1217731466,-0.0003236793082248557,0.011773034648310794,-0.0003146114646176532,1.0
2025-07-02,0.00325662696071638,0.00325662696071638,0.004745096791088033,-0.0014884698303716526,1722742.7818072233,0.0,0.0,0.0,0.0,close,0,0,0.0,1644255.4257986194,0.0045332765158159205,0.002332862792333037,0.006585527447194779,1.0
2025-07-03,0.00672622124754052,0.00672622124754052,0.008338955206607324,-0.0016127339590668033,1734330.330910262,0.0,0.0,0.0,0.0,close,0,0,0.0,1657966.7981425752,0.007881385954874975,0.005225282735969767,0.008460272614157077,1.0
2025-07-07,-0.012116641870589584,-0.012116641870589584,-0.007862297279128794,-0.00425434459146079,1713316.0714053211,0.0,0.0,0.0,0.0,close,0,0,-0.012116641870589584,1644931.3702966531,-0.007451918652258582,-0.008611020107975875,-0.008545974481045516,1.0
2025-07-08,0.001765761365783991,0.001765761365783991,-0.0007158868810946961,0.002481648246878687,1716341.3787315853,0.0,0.0,0.0,0.0,close,0,0,-0.010372275602903769,1643753.7855083565,-0.0005478153334741442,0.002809905198238327,-0.0013108358446976688,1.0
2025-07-09,0.00042885975330309023,0.00042885975330309023,0.0060621034026635545,-0.005633243649360464,1717077.448471852,0.0,0.0,0.0,0.0,close,0,0,-0.009947864101157,1653718.390924628,0.005996626767211355,0.0029626650129991106,0.006027354700140675,1.0
2025-07-10,0.008076924658723117,0.008076924658723117,0.0027462050044453346,0.005330719654277782,1730946.1536563518,0.0,0.0,0.0,0.0,close,0,0,-0.0019512875912941485,1658259.8406457284,0.0028203102183428364,0.0055800351557845455,0.003783627126957785,1.0
2025-07-11,-0.010286338389687066,-0.010286338389687066,-0.0032975229626984737,-0.006988815426988593,1713141.0557855153,0.0,0.0,0.0,0.0,close,0,0,-0.012217554376521611,1652791.6907430782,-0.0035154238705955576,-0.007450008731956264,-0.0016849388977318528,1.0
2025-07-14,0.005763816397711841,0.005763816397711841,0.001407413809457303,0.004356402588254538,1723015.2862944452,0.0,0.0,0.0,0.0,close,0,0,-0.006524157719065116,1655117.8525927863,0.0019081172266208757,0.0008388260597194265,0.0015724527960367957,1.0
2025-07-15,-0.014288317979731402,-0.014288317979731402,-0.003956298214731202,-0.0103320197650002,1698396.295999932,0.0,0.0,0.0,0.0,close,0,0,-0.020719256458756607,1648569.7127874037,-0.00427316705062708,-0.013741647033213495,-0.0030207127565516174,1.0
2025-07-16,0.0032161869496600826,0.0032161869496600826,0.003193657417327689,2.2529532332393742e-05,1703858.6560024782,0.0,0.0,0.0,0.0,close,0,0,-0.017569706511325833,1653834.679678629,0.0033431911185151097,0.0041060679075771,0.0038396706301485235,1.0
2025-07-17,0.006826402000874143,0.006826402000874143,0.00537376740890938,0.0014526345919647632,1715489.8801410203,0.0,0.0,0.0,0.0,close,0,0,-0.010863242390135364,1662722.00258001,0.006119591369857513,0.007321552118536306,0.005325732642064383,1.0
2025-07-18,0.0020423534302260737,0.0020423534302260737,-9.048620868445933e-05,0.002132839638910533,1718993.5167822444,0.0,0.0,0.0,0.0,close,0,0,-0.008843075540268086,1662571.5491699001,-0.0007323149660010131,-2.92855215895801e-05,0.0007962914060098919,1.0
2025-07-21,-0.001655099668729454,-0.001655099668729454,0.001399134882868358,-0.003054234551597812,1716148.4111820702,0.0,0.0,0.0,0.0,close,0,0,-0.010483539037600242,1664897.7110196084,0.001896175165666536,-0.0032729400675196,0.0022389829322733107,1.0
2025-07-22,0.008460423746559309,0.008460423746559309,0.0006375316336257875,0.007822892112933522,1730667.753952655,0.0,0.0,0.0,0.0,close,0,0,-0.002111810473662601,1665959.1359771346,0.0001431211632245688,0.013155586674369573,0.0012761983303372026,1.0
2025-07-23,0.01296974816179719,0.01296974816179719,0.007811886951519131,0.0051578612102780586,1753114.0788731643,0.0,0.0,0.0,0.0,close,0,0,0.0,1678973.4204132385,0.008507541122114937,0.007775759539361915,0.007453457918462771,1.0
2025-07-24,-0.004543245815504138,-0.004543245815504138,0.0006982236416543941,-0.005241469457158532,1745149.2506702223,0.0,0.0,0.0,0.0,close,0,0,-0.004543245815504138,1680145.7193490802,0.00033105252282705777,-0.003476625440706536,0.0010557107916918784,1.0
2025-07-25,-0.00048532845009918724,-0.00048532845009918724,0.00397432777929585,-0.004459656229395037,1744302.2800892028,0.0,0.0,0.0,0.0,close,0,0,-0.005026369299153233,1686823.1691547544,0.004224252618048929,0.0050407445189790175,0.0042562104109084,1.0
2025-07-28,-0.0024636124984640517,-0.0024636124984640517,0.00017685810881817865,-0.0026404706072822304,1740004.9951908756,0.0,0.0,0.0,0.0,close,0,0,-0.007477598771389982,1687121.497510362,-0.0002511001694515125,-0.005931237281990994,-0.00012774013640376566,1.0
2025-07-29,-0.007593239867033974,-0.007593239867033974,-0.002959442388724254,-0.00463379747830972,1726792.719892554,0.0,0.0,0.0,0.0,close,0,0,-0.015014059437323368,1682128.5586357017,-0.0026375522185667633,-0.0008421385769398183,-0.0011446865775923932,1.0
2025-07-30,0.002262045918915989,0.002262045918915989,-0.0012494327466496813,0.0035114786655656705,1730698.8043174008,0.0,0.0,0.0,0.0,close,0,0,-0.012785976010283862,1680026.8521304678,-0.001259331011043141,-0.006715185101943179,-0.0010908856628556013,1.0
2025-07-31,-0.024794931208281135,-0.024794931208281135,-0.0036948193411530106,-0.021100111867128124,1687786.2465220965,0.0,0.0,0.0,0.0,close,0,0,-0.03726387982295931,1673819.4564235597,-0.0037512265266995692,-0.009979723490161158,-0.0075955706288648416,1.0
2025-08-01,-0.006768311153819484,-0.006732595323551416,-0.015992133140148468,0.009223821986328984,1676362.7840444979,0.04230683791742516,60.280687109528564,0.0,0.0,close,0,0,-0.0437799774433385,1647051.5128238632,-0.016390369519761472,-0.010117788921941175,-0.015939834489234007,1.0
2025-08-04,0.023664017825888672,0.023664017825888672,0.01473710033091602,0.008926917494972653,1716032.2628487833,0.0,0.0,0.0,0.0,close,0,0,-0.021151969784085956,1671324.2762185354,0.01519971367995021,0.011917967090352729,0.015569991313141782,1.0
2025-08-05,-0.0034306885352052285,-0.0034306885352052285,-0.004857865996303334,0.0014271774610981058,1710145.0906385856,0.0,0.0,0.0,0.0,close,0,0,-0.024510092499056002,1663205.2068482973,-0.005069869050569054,-0.0026188912117190875,-0.003888903775275917,1.0
2025-08-06,-0.004519552215990652,-0.004519552215990652,0.007281907295092482,-0.011801459511083134,1702416.0006045245,0.0,0.0,0.0,0.0,close,0,0,-0.028918870072178415,1675316.5129772816,0.007659581475386812,-0.0022851393275312164,0.007636771858958693,1.0
2025-08-07,0.003845517492091499,0.003845517492091499,-0.0007974800154801898,0.004642997507571689,1708962.6711136657,0.0,0.0,0.0,0.0,close,0,0,-0.025184560600800876,1673980.4815385782,-0.0008376240775045396,-0.0006451240125826573,-9.300926522245968e-05,1.0
2025-08-08,0.013377441951356817,0.013377441951356817,0.007799715348974834,0.005577726602381983,1731824.2200435244,0.0,0.0,0.0,0.0,close,0,0,-0.012144023646951663,1687037.0527943189,0.007797670813968871,0.0028058269380766697,0.008555401502359785,1.0
2025-08-11,0.004158351125572057,0.004158351125572057,-0.0025041278217863283,0.006662478947358386,1739025.7532382354,0.0,0.0,0.0,0.0,close,0,0,-0.008036171635780853,1682812.496374032,-0.001977539647394999,-0.0033286674192547824,-0.0021036802245898716,1.0
2025-08-12,0.019675650761125763,0.019675650761125763,0.01134543584661274,0.008330214914513023,1773242.2166235547,0.0,0.0,0.0,0.0,close,0,0,0.0,1701904.7375935218,0.010646114455700184,0.013375962614678194,0.010893670534714996,1.0
2025-08-13,0.007630055522880763,0.007630055522880763,0.0032300788824048965,0.004399976640475867,1786772.1531919085,0.0,0.0,0.0,0.0,close,0,0,0.0,1707402.0241462875,0.0034230513551560815,0.01366232607917326,0.0027788557311502356,1.0
2025-08-14,-0.002772391659126572,-0.002772391659126572,0.00030309080129242716,-0.003075482460418999,1781818.5209776396,0.0,0.0,0.0,0.0,close,0,0,-0.002772391659126572,1707919.5219939144,9.306090191762983e-05,-0.005782686727830723,0.0005047681345759454,1.0
2025-08-15,-0.005730971651315198,-0.005730971651315198,-0.0028971350972291088,-0.002833836554086089,1771606.9695461283,0.0,0.0,0.0,0.0,close,0,0,-0.008487474812437057,1702971.448403503,-0.002341289856780615,-0.0019770884763039526,-0.0024208682219910107,1.0
2025-08-18,-0.0002987890087442491,-0.0002987890087442491,-0.00010076318078544588,-0.0001980258279588032,1771077.6328558133,0.0,0.0,0.0,0.0,close,0,0,-0.008783727856995327,1702799.8515835751,-0.00021763143719111255,-0.0004692229152201276,0.00042244029632700737,1.0
2025-08-19,0.0014970554290125726,0.0014970554290125726,-0.005858103118756786,0.007355158547769358,1773729.0342412826,0.0,0.0,0.0,0.0,close,0,0,-0.007299822155458102,1692824.674462395,-0.005425130066677664,0.005612183681231995,-0.006085901327248381,1.0
2025-08-20,-0.003128729960410026,-0.003128729960410026,-0.0024316693228262354,-0.0006970606375837907,1768179.5150702028,0.0,0.0,0.0,0.0,close,0,0,-0.010405712943584722,1688708.2846325813,-0.0026570836306466505,-0.0005262519471619804,-0.0030188067899625595,1.0
2025-08-21,-0.006631004343411906,-0.006631004343411906,-0.004004181529308926,-0.0026268228141029804,1756454.7090258403,0.0,0.0,0.0,0.0,close,0,0,-0.01696771695927135,1681946.3901108648,-0.004011822287558586,-0.003886726950747224,-0.0038174130735556906,1.0
2025-08-22,0.01911714678065146,0.01911714678065146,0.015186444876893468,0.003930701903757994,1790033.1115118535,0.0,0.0,0.0,0.0,close,0,0,0.0,1707489.1762501732,0.0153567897013831,0.01950717168297654,0.0161452181132977,1.0
2025-08-25,-0.00602725855717634,-0.00602725855717634,-0.004266385548063467,-0.0017608730091128733,1779244.1191228647,0.0,0.0,0.0,0.0,close,0,0,-0.00602725855717634,1700204.3691051446,-0.004401062092461827,-0.007859372135276493,-0.00357443640475454,1.0
2025-08-26,0.0032513426354809916,0.0032513426354809916,0.004133995191134998,-0.0008826525556540066,1785029.0513862977,0.0,0.0,0.0,0.0,close,0,0,-0.0027955126044173495,1707233.0057909722,0.004187036349890816,0.0008512370623141777,0.003934069177795896,1.0
2025-08-27,0.0006038772729701769,0.0006038772729701769,0.0023909843081744153,-0.0017871070352042384,1786106.9898620215,0.0,0.0,0.0,0.0,close,0,0,-0.0021933234779752953,1711314.9731182158,0.0022785132820093423,0.003543369650869397,0.002686194541975378,1.0
2025-08-28,0.0006419912220672064,0.0006419912220672064,0.0031567194195349924,-0.002514728197467786,1787253.654871186,0.0,0.0,0.0,0.0,close,0,0,-0.0015527403503280413,1716717.114326799,0.003541362732142783,-0.0006925575699011508,0.003872045158834994,1.0
2025-08-29,-0.002856262305685253,-0.002856262305685253,-0.00639818429357164,0.0035419219878863872,1782148.7896260791,0.0,0.0,0.0,0.0,close,0,0,-0.004404567622280253,1705733.2418494076,-0.0059636816039791984,-0.0006826301019169934,-0.006150431699974598,1.0
2025-09-02,-0.0061676802990392465,-0.006140602304676945,-0.006922279936861564,0.0007545996378223174,1771157.0656463457,0.035206013854373636,48.257014878252086,0.0,0.0,close,0,0,-0.010545081956369717,1693925.6788517155,-0.007410295555874247,-0.007187368690892669,-0.006802323802835477,1.0
2025-09-03,-0.0013029436192736332,-0.0013029436192736332,0.0051000736279842585,-0.006403017247257892,1768849.3478489304,0.0,0.0,0.0,0.0,close,0,0,-0.01183428592839364,1702564.8245341927,0.005419655849209892,-0.0017894382030783718,0.009785631541942005,1.0
2025-09-04,0.005459599303297091,0.005459599303297091,0.008346486409699372,-0.0028868871064022805,1778506.5565160841,0.0,0.0,0.0,0.0,close,0,0,-0.006439297084306239,1716775.2587037995,0.008357264025116162,0.007132698270782706,0.008441489648809163,1.0
2025-09-05,0.009554446660889448,0.009554446660889448,-0.003165152978388819,0.012719599639278267,1795499.202546359,0.0,0.0,0.0,0.0,close,0,0,0.0,1711341.402380489,-0.002896148488535144,0.0009640812405506141,-0.001909216329228159,1.0
2025-09-08,0.004424705899480186,0.004424705899480186,0.0021059789159529885,0.0023187269835271973,1803443.7584603778,0.0,0.0,0.0,0.0,close,0,0,0.0,1714945.4512918997,0.002456541908713472,-0.0005332307589064487,0.00220765493174174,1.0
2025-09-09,-0.0030477973093496757,-0.0030477973093496757,0.0026881536531127015,-0.005735950962462377,1797947.2274257788,0.0,0.0,0.0,0.0,close,0,0,-0.0030477973093496757,1719555.4881716787,0.0023119206976098816,-0.0029422146143287405,0.0035963306812278333,1.0
2025-09-10,0.009190914565401664,0.009190914565401664,0.002983469943562689,0.006207444621838976,1814472.00678615,0.0,0.0,0.0,0.0,close,0,0,0.0,1724685.7302869272,0.0028908542790047065,-0.0015323390773681622,0.005383693602872742,1.0
2025-09-11,0.012715784300731725,0.012715784300731725,0.008485890387959882,0.004229893912771843,1837544.4414441586,0.0,0.0,0.0,0.0,close,0,0,0.0,1739321.2243478207,0.008310264731785644,0.015485452828625857,0.00906887824187433,1.0
2025-09-12,0.0007445889879602596,0.0007445889879602596,-0.00048276131466740146,0.001227350302627661,1838912.6568001455,0.0,0.0,0.0,0.0,close,0,0,0.0,1738481.5473469256,-0.0003347065098450175,-0.007844894048164597,-0.00012830364121350023,1.0
2025-09-15,-0.003189844606077741,-0.003189844606077741,0.004706619226962694,-0.007896463833040435,1833046.8111808035,0.0,0.0,0.0,0.0,close,0,0,-0.003189844606077741,1746663.9180233886,0.005323952420932088,-0.002382439391781137,0.006646175781713821,1.0
2025-09-16,0.0009416229744563243,0.0009416229744563243,-0.0012879303382402618,0.002229553312696586,1834772.8501714652,0.0,0.0,0.0,0.0,close,0,0,-0.002251225262587475,1744414.3365726566,-0.0013768859187989202,-0.002071228615696345,-0.0016763030853663128,1.0
2025-09-17,-0.00042003328097139914,-0.00042003328097139914,-0.0009701681605103207,0.0005501348795389216,1834002.1845113705,0.0,0.0,0.0,0.0,close,0,0,-0.0026703129540256443,1742721.9613245758,-0.0012423421464923257,0.0013434885758019043,-0.0014881776668177063,1.0
2025-09-18,-0.0005676606791752414,-0.0005676606791752414,0.004789119185128365,-0.005356779864303607,1832961.093585702,0.0,0.0,0.0,0.0,close,0,0,-0.003236457801535808,1751068.0645039,0.004672538520265945,0.00617321770049764,0.005660815748928796,1.0
2025-09-19,-0.005137780641901624,-0.005137780641901624,0.004885418870829605,-0.010023199512731229,1823543.7415617185,0.0,0.0,0.0,0.0,close,0,0,-0.008357610233196366,1759622.7654703346,0.004952781371340809,-0.002354823379371128,0.005300286694746527,1.0
2025-09-22,-6.63746685309885e-05,-6.63746685309885e-05,0.004410046474333074,-0.004476421142864062,1823422.7044503207,0.0,0.0,0.0,0.0,close,0,0,-0.008423430168118529,1767382.783643353,0.004731100453688075,0.0007532236704675321,0.004664831882822235,1.0
2025-09-23,-0.0002614959815838702,-0.0002614959815838702,-0.005502159197012135,0.005240663215428265,1822945.886740378,0.0,0.0,0.0,0.0,close,0,0,-0.008682723456562291,1757658.3622056888,-0.005443566388828813,0.0010147498314772203,-0.005198191157731444,1.0
2025-09-24,-0.007232481803480573,-0.007232481803480573,-0.002846617843333288,-0.004385863960147285,1809761.4637857985,0.0,0.0,0.0,0.0,close,0,0,-0.015852407620638664,1752654.9805493504,-0.003181633452613686,-0.002024236113320935,-0.004017675518367648,1.0
2025-09-25,-0.009475906686316704,-0.009475906686316704,-0.0050090613431266195,-0.0044668453431900845,1792612.3330304723,0.0,0.0,0.0,0.0,close,0,0,-0.025178098371588686,1743875.8242384421,-0.0046134974884720625,-0.008623785065499502,-0.004853941423875566,1.0
2025-09-26,0.020186611338930627,0.020186611338930627,0.005901836747171263,0.014284774591759364,1828799.1014787322,0.0,0.0,0.0,0.0,close,0,0,-0.005499747518738718,1754167.8946604363,0.005729144366994232,0.010162833338280386,0.005970542572718418,1.0
