date,sector,portfolio_contribution,internal_cap_benchmark_contribution,active_contribution,portfolio_start_wealth,benchmark_start_wealth,portfolio_linked_contribution,benchmark_linked_contribution,active_linked_contribution
2025-10-29,Real Estate,-2.887914424312966e-10,-0.0005049653634225803,0.0005049650746311379,1.4877630174095156,1.4930577387751345,-4.2965322779363223e-10,-0.0007539424436714818,0.000753942014018254
2025-10-29,Utilities,-0.0005529070852547731,-7.902356176069614e-06,-0.0005450047290787035,1.4877630174095156,1.4930577387751345,-0.0008225947135057415,-1.1798674043238216e-05,-0.0008107960394625033
2025-10-30,Communication Services,-0.0014102826510784157,0.0022573078571715226,-0.0036675905082499383,1.4777095285130237,1.4947653313946967,-0.0020839881113951827,0.003374145527184844,-0.005458133638580026
2025-10-30,Consumer Discretionary,-0.00044120907880014346,-0.0027906123954918953,0.0023494033166917517,1.4777095285130237,1.4947653313946967,-0.0006519788598094255,-0.004171310662141592,0.003519331802332166
2025-10-30,Consumer Staples,0.0006808199078012666,-2.0896258900702883e-05,0.0007017161667019695,1.4777095285130237,1.4947653313946967,0.00100605406495929,-3.123500336061853e-05,0.0010372890683199086
2025-10-30,Energy,0.0,-0.00017868934850837184,0.00017868934850837184,1.4777095285130237,1.4947653313946967,0.0,-0.0002670986432398189,0.0002670986432398189
2025-10-30,Financials,0.00033304519908194735,0.0004100007291645717,-7.695553008262436e-05,1.4777095285130237,1.4947653313946967,0.0004921440641089106,0.0006128548758017483,-0.00012071081169283773
2025-10-30,Health Care,0.0009418050136745185,0.0003037108979679662,0.0006380941157065523,1.4777095285130237,1.4947653313946967,0.0013917142427081746,0.00045397652104926795,0.0009377377216589066
2025-10-30,Industrials,0.0005856122789963127,-0.00014165058223068017,0.0007272628612269929,1.4777095285130237,1.4947653313946967,0.0008653648446870786,-0.00021173437949029438,0.001077099224177373
2025-10-30,Information Technology,-0.0011127786502359155,-0.005276304653793067,0.004163526003557152,1.4777095285130237,1.4947653313946967,-0.0016443636145794737,-0.007886837274366374,0.006242473659786901
2025-10-30,Materials,0.0,-0.00019361811117539252,0.00019361811117539252,1.4777095285130237,1.4947653313946967,0.0,-0.0002894136401151008,0.0002894136401151008
2025-10-30,Real Estate,-4.290284588641463e-12,0.00011736398035261503,-0.00011736398464289961,1.4777095285130237,1.4947653313946967,-6.339794416668068e-12,0.00017543160898557728,-0.0001754316153253717
2025-10-30,Utilities,0.0007634487762004627,-7.72059448690504e-05,0.0008406547210695132,1.4777095285130237,1.4947653313946967,0.0011281555311230308,-0.0001154047697678268,0.0012435603008908577
2025-10-31,Communication Services,0.001525496185917043,0.00012765330221209458,0.0013978428837049485,1.4782126306684864,1.4864087055552366,0.0022550077300591744,0.00018974497970093091,0.0020652627503582434
2025-10-31,Consumer Discretionary,0.0004994887072164883,0.004643096859164523,-0.004143608151948034,1.4782126306684864,1.4864087055552366,0.0007383505158836865,0.006901539592198323,-0.006163189076314636
2025-10-31,Consumer Staples,-0.0015182720813832504,-0.00029042766860803775,-0.0012278444127752125,1.4782126306684864,1.4864087055552366,-0.002244328967492053,-0.0004316942149530986,-0.0018126347525389544
2025-10-31,Energy,0.0,0.00017533345657351522,-0.00017533345657351522,1.4782126306684864,1.4864087055552366,0.0,0.00026061717622596404,-0.00026061717622596404
2025-10-31,Financials,0.0013629656979903125,0.0001871117364358686,0.0011758539615544438,1.4782126306684864,1.4864087055552366,0.00201475310993717,0.00027812451394983206,0.0017366285959873376
2025-10-31,Health Care,-0.0005226444283461169,-9.575423966071713e-05,-0.00042689018868539974,1.4782126306684864,1.4864087055552366,-0.0007725795953297407,-0.00014232993542551245,-0.0006302496599042283
2025-10-31,Industrials,0.000182424630247656,0.00018362635474985776,-1.2017245022017667e-06,1.4782126306684864,1.4864087055552366,0.0002696623925771135,0.00027294381226956275,-3.281419692449249e-06
2025-10-31,Information Technology,-0.0028608960134220477,-0.0008432946228969339,-0.002017601390525114,1.4782126306684864,1.4864087055552366,-0.00422901262206959,-0.0012534804688219229,-0.0029755321532476675
2025-10-31,Materials,0.0,-0.00013808258874568936,0.00013808258874568936,1.4782126306684864,1.4864087055552366,0.0,-0.0002052471619971962,0.0002052471619971962
2025-10-31,Real Estate,1.76967148408992e-10,-1.6388612133300357e-06,1.6390381804784448e-06,1.4782126306684864,1.4864087055552366,2.615950739915565e-10,-2.436017574690583e-06,2.4362791697645747e-06
2025-10-31,Utilities,-0.0004283634787201995,-0.00016881754994537896,-0.00025954592877482053,1.4782126306684864,1.4864087055552366,-0.0006332123047612903,-0.00025093187588931727,-0.000382280428871973
2025-11-03,Communication Services,-0.0013972967008684008,0.0006794682256384894,-0.0020767649265068903,1.475611271188886,1.4920255559549194,-0.0020618667609964576,0.0010137839571119696,-0.003075650718108427
2025-11-03,Consumer Discretionary,-0.0035351730796175304,0.0021783608427147637,-0.005713533922332294,1.475611271188886,1.4920255559549194,-0.005216541241887153,0.003250170047421922,-0.008466711289309075
2025-11-03,Consumer Staples,-0.005044454003276303,-0.00018500193073141052,-0.004859452072544892,1.475611271188886,1.4920255559549194,-0.007443653184228411,-0.0002760276085522663,-0.007167625575676144
2025-11-03,Energy,0.0,-2.7147819260928523e-05,2.7147819260928523e-05,1.475611271188886,1.4920255559549194,0.0,-4.050524012575055e-05,4.050524012575055e-05
2025-11-03,Financials,0.00012253893775791578,-0.000296194865010669,0.0004187338027685848,1.475611271188886,1.4920255559549194,0.00018081983771509389,-0.00044193030813853573,0.0006227501458536296
2025-11-03,Health Care,0.0009836154151759207,0.00020937790836455186,0.0007742375068113689,1.475611271188886,1.4920255559549194,0.0014514339931487243,0.00031239719013229864,0.0011390368030164257
2025-11-03,Industrials,-0.0003702784264062946,-0.00034598747006100994,-2.4290956345284647e-05,1.475611271188886,1.4920255559549194,-0.0005463870194832127,-0.0005162221473712144,-3.0164872111998345e-05
2025-11-03,Information Technology,0.000441103760205038,0.001303674779242764,-0.000862571019037726,1.475611271188886,1.4920255559549194,0.0006508976803223537,0.0019451160872840916,-0.001294218406961738
2025-11-03,Materials,0.0,-9.922780587970279e-05,9.922780587970279e-05,1.475611271188886,1.4920255559549194,0.0,-0.00014805042223385036,0.00014805042223385036
2025-11-03,Real Estate,7.735915022861718e-11,-3.401281807837534e-05,3.4012895437525566e-05,1.475611271188886,1.4920255559549194,1.141520340069418e-10,-5.07479938029815e-05,5.074810795501551e-05
2025-11-03,Transaction Costs,-4.2362841125857386e-05,0.0,-4.2362841125857386e-05,1.475611271188886,1.4920255559549194,-6.251108584489923e-05,0.0,-6.251108584489923e-05
2025-11-03,Utilities,0.0006649790550205988,1.8250070649230813e-05,0.0006467289843713679,1.475611271188886,1.4920255559549194,0.0009812505886929298,2.722957180663516e-05,0.0009540210168862947
2025-11-04,Communication Services,0.00012109891394296735,-0.0024454571009409885,0.002566556014883956,1.4635447141104772,1.4971007690884517,0.00017723367538574942,-0.003661095706591569,0.0038383293819773184
2025-11-04,Consumer Discretionary,0.0004131266139788907,-0.002113720790236882,0.0025268474042157724,1.4635447141104772,1.4971007690884517,0.000604629272147165,-0.0031644530207018857,0.0037690822928490506
2025-11-04,Consumer Staples,-5.547691302889847e-05,0.0002859531388124548,-0.00034143005184135325,1.4635447141104772,1.4971007690884517,-8.119294281861102e-05,0.00042810066403938283,-0.0005092936068579938
2025-11-04,Energy,-1.781504440716405e-10,-0.00026736906274532445,0.0002673688845948804,1.4635447141104772,1.4971007690884517,-2.607311407374837e-10,-0.0004002784294664837,0.000400278168735343
2025-11-04,Financials,-0.0008833885739493638,0.00029671515413991206,-0.0011801037280892758,1.4635447141104772,1.4971007690884517,-0.0012928786779091838,0.00044421248546306085,-0.0017370911633722446
2025-11-04,Health Care,0.00048695493361597137,0.00038059717309202334,0.00010635776052394803,1.4635447141104772,1.4971007690884517,0.0007126803191036732,0.0005697923205489588,0.00014288799855471446
2025-11-04,Industrials,-6.616864915853663e-05,-0.0008872284131034144,0.0008210597639448778,1.4635447141104772,1.4971007690884517,-9.684077671580695e-05,-0.0013282703396142483,0.0012314295628984414
2025-11-04,Information Technology,-0.007206432375229555,-0.008211609360019178,0.0010051769847896222,1.4635447141104772,1.4971007690884517,-0.010546936010361826,-0.01229360668833864,0.001746670677976814
2025-11-04,Materials,0.0,-6.37286272229723e-05,6.37286272229723e-05,1.4635447141104772,1.4971007690884517,0.0,-9.540817682846308e-05,9.540817682846308e-05
2025-11-04,Real Estate,-3.639193859557435e-11,2.2526066932537638e-05,-2.2526103324476234e-05,1.4635447141104772,1.4971007690884517,-5.32612293677859e-11,3.372379212924004e-05,-3.372384539046941e-05
2025-11-04,Utilities,2.1308777528360483e-05,-8.276743256090943e-05,0.00010407621008926991,1.4635447141104772,1.4971007690884517,3.11863487157881e-05,-0.00012391118694241406,0.00015509753565820216
2025-11-05,Communication Services,0.0006336356829526663,0.002769859991420217,-0.002136224308467551,1.4530525950040318,1.4775095748021487,0.0009207059734015237,0.004092494658184768,-0.0031717886847832445
2025-11-05,Consumer Discretionary,0.0013375762992587368,0.001413697055709154,-7.612075645041733e-05,1.4530525950040318,1.4775095748021487,0.001943568712653797,0.002088750935679882,-0.000145182223026085
2025-11-05,Consumer Staples,-0.0004984345924271547,-0.00015748291462051498,-0.00034095167780663974,1.4530525950040318,1.4775095748021487,-0.0007242516779660541,-0.00023268251421956017,-0.000491569163746494
2025-11-05,Energy,-1.9289377998737043e-10,5.069571397024058e-05,-5.069590686402057e-05,1.4530525950040318,1.4775095748021487,-2.8028480757078536e-10,7.490340279246152e-05,-7.490368307726909e-05
2025-11-05,Financials,0.0013498364307462788,0.00027401451307173673,0.001075821917674542,1.4530525950040318,1.4775095748021487,0.0019613833285268604,0.0004048590666982396,0.0015565242618286207
2025-11-05,Health Care,0.0022210892919038777,0.0004166740350601395,0.0018044152568437383,1.4530525950040318,1.4775095748021487,0.003227359559336597,0.0006156398763728023,0.0026117196829637947
2025-11-05,Industrials,-0.00100612127166825,0.00032694389610091125,-0.0013330651677691612,1.4530525950040318,1.4775095748021487,-0.0014619471246863072,0.00048306273691221525,-0.0019450098615985225
2025-11-05,Information Technology,0.003185754901264365,-0.00021093436882562078,0.003396689270089986,1.4530525950040318,1.4775095748021487,0.0046290694263289986,-0.0003116575495947026,0.0049407269759237015
2025-11-05,Materials,0.0,0.00010237779471332743,-0.00010237779471332743,1.4530525950040318,1.4775095748021487,0.0,0.00015126417193607008,-0.00015126417193607008
2025-11-05,Real Estate,-2.984706229527048e-10,-4.071542380027298e-06,4.071243909404346e-06,1.4530525950040318,1.4775095748021487,-4.3369351321389767e-10,-6.015742850703062e-06,6.015309157189848e-06
2025-11-05,Utilities,-0.00035020857127774686,1.1600150708366353e-05,-0.00036180872198611323,1.4530525950040318,1.4775095748021487,-0.0005088714732877845,1.7139333740759214e-05,-0.0005260108070285438
2025-11-06,Communication Services,-0.000586739790862752,5.997861099719388e-05,-0.0006467184018599458,1.463039611014361,1.484887333177801,-0.0008584235553904882,8.906147973133195e-05,-0.0009474850351218202
2025-11-06,Consumer Discretionary,-0.0008262819479623412,-0.002541656554618776,0.0017153746066564347,1.463039611014361,1.484887333177801,-0.0012088832197350123,-0.0037740736232417522,0.00256519040350674
2025-11-06,Consumer Staples,0.00022158705722729075,-8.739719786975921e-05,0.00030898425509705,1.463039611014361,1.484887333177801,0.0003241906420116324,-0.00012977499207203935,0.00045396563408367177
2025-11-06,Energy,8.82146514223086e-10,0.00021686281221058079,-0.00021686193006406656,1.463039611014361,1.484887333177801,1.2906152930266182e-09,0.0003220168428888076,-0.00032201555227351456
2025-11-06,Financials,-0.0007277356674948981,-0.0002892776447154837,-0.0004384580227794144,1.463039611014361,1.484887333177801,-0.0010647061078930121,-0.00042954471040953,-0.0006351613974834821
2025-11-06,Health Care,-0.0008415605416683052,0.0001788373921758852,-0.0010203979338441905,1.463039611014361,1.484887333177801,-0.0012312364075274323,0.00026555337834052267,-0.001496789785867955
2025-11-06,Industrials,-0.0003277798786894438,-0.0003451306179875835,1.7350739298139703e-05,1.463039611014361,1.484887333177801,-0.0004795549462161383,-0.0005124800829415892,3.2925136725450894e-05
2025-11-06,Information Technology,-0.00460792146603706,-0.007499998019060719,0.0028920765530236594,1.463039611014361,1.484887333177801,-0.006741571629255584,-0.01113665205736186,0.004395080428106276
2025-11-06,Materials,0.0,-4.04190392179026e-05,4.04190392179026e-05,1.463039611014361,1.484887333177801,0.0,-6.001771935388034e-05,6.001771935388034e-05
2025-11-06,Real Estate,4.056531747832606e-11,-7.326188176158375e-05,7.326192232690123e-05,1.463039611014361,1.484887333177801,5.934866630416422e-11,-0.00010878564023254548,0.00010878569958121179
2025-11-06,Utilities,0.0005011619840583469,-0.00010200563347936396,0.0006031676175377109,1.463039611014361,1.484887333177801,0.0007332198342119093,-0.00015146687306628496,0.0008846867072781943
2025-11-07,Communication Services,0.00028524953320017374,-0.0021563141588199016,0.0024415636920200753,1.4525126469745309,1.4692611691800823,0.0004143285545168337,-0.003168188662107294,0.003582517216624128
2025-11-07,Consumer Discretionary,0.0035126942099570607,-0.0001542683199625663,0.003666962529919627,1.4525126469745309,1.4692611691800823,0.005102232764916839,-0.0002266604521556472,0.005328893217072486
2025-11-07,Consumer Staples,0.0032710556955341816,0.0006391768314110438,0.002631878864123138,1.4525126469745309,1.4692611691800823,0.004751249766721469,0.0009391176986318107,0.0038121320680896587
2025-11-07,Energy,8.526458772170789e-11,0.000426791495817834,-0.0004267914105532463,1.4525126469745309,1.4692611691800823,1.2384789200485e-10,0.000627068172141427,-0.000627068048293535
2025-11-07,Financials,0.0009419110054524049,0.0007755044764002374,0.00016640652905216755,1.4525126469745309,1.4692611691800823,0.0013681376477441144,0.0011394186137002004,0.000228719034043914
2025-11-07,Health Care,0.00026295628647788726,0.00013353375711304782,0.00012942252936483945,1.4525126469745309,1.4692611691800823,0.00038194733171058906,0.00019619596410092578,0.00018575136760966328
2025-11-07,Industrials,-0.0006827672970087525,0.0003938441146152175,-0.00107661141162397,1.4525126469745309,1.4692611691800823,-0.0009917281338458288,0.0005786598643142488,-0.0015703879981600775
2025-11-07,Information Technology,-0.0018381657962909417,-0.0012417871364120106,-0.0005963786598789311,1.4525126469745309,1.4692611691800823,-0.002669959066348602,-0.001824509619917497,-0.0008454494464311048
2025-11-07,Materials,0.0,0.00022509985723384127,-0.00022509985723384127,1.4525126469745309,1.4692611691800823,0.0,0.00033073047942166323,-0.00033073047942166323
2025-11-07,Real Estate,3.4153514941589876e-10,0.0002283732556265286,-0.00022837291409137918,1.4525126469745309,1.4692611691800823,4.96084123912929e-10,0.00033553995657129525,-0.00033553946048717133
2025-11-07,Utilities,0.0011487598036843784,0.00032399281295968205,0.0008247669907246964,1.4525126469745309,1.4692611691800823,0.001668588143187539,0.00047603005917508617,0.0011925580840124528
2025-11-10,Communication Services,0.0004219958368390744,0.004541163929179574,-0.0041191680923405,1.462537444603066,1.4686645712539586,0.0006171847128437522,0.0066694465750424614,-0.006052261862198709
2025-11-10,Consumer Discretionary,0.0007669927058456924,0.0017681034746308889,-0.0010011107687851965,1.462537444603066,1.4686645712539586,0.00112175555203675,0.0025967509315014087,-0.0014749953794646587
2025-11-10,Consumer Staples,-0.0008919724783123079,-0.0001782934436149331,-0.0007136790346973748,1.462537444603066,1.4686645712539586,-0.0013045431490871465,-0.0002618532639241176,-0.0010426898851630289
