date,symbol,weight,sector,position_value
2016-06-03,VRSN,0.045458228892534196,Information Technology,49094.925172353505
2016-06-03,SHW,0.04933415036949933,Materials,53280.92360479074
2016-06-03,CCL,0.045058223751453005,Consumer Discretionary,48662.919285886535
2016-06-03,MAS,1.0560970740358792e-08,Industrials,0.011405857220506091
2016-06-03,HPQ,1.2368073462919366e-08,Information Technology,0.013357529670231436
2016-06-03,MPC,0.04041518897154674,Energy,43648.437845551096
2016-06-06,PSX,0.04986843623649195,Energy,54050.020020601194
2016-06-06,GEN,0.0005200120332931232,Information Technology,563.6162456981032
2016-06-06,BKNG,0.04882282868564072,Consumer Discretionary,52916.735856863066
2016-06-06,GOOG,1.3074797986060317e-08,Communication Services,0.014171150054926794
2016-06-06,GOOGL,0.02610543764160107,Communication Services,28294.439001128623
2016-06-06,ISRG,0.04976195251090794,Health Care,53934.607388202014
2016-06-06,CME,0.04900228322592365,Financials,53111.238075642934
2016-06-06,F,0.04992404558796821,Consumer Discretionary,54110.292344890055
2016-06-06,COR,0.040410449882700546,Health Care,43798.959623345
2016-06-06,XOM,0.0499799430297149,Energy,54170.87691648523
2016-06-06,AFL,0.04988086132934085,Financials,54063.48698623966
2016-06-06,ICE,0.047910190800665886,Financials,51927.571173203854
2016-06-06,NDAQ,0.048597376106962284,Financials,52672.37855771943
2016-06-06,CTAS,0.05012411370455875,Industrials,54327.13663605492
2016-06-06,UPS,0.049805930153777114,Industrials,53982.272658198955
2016-06-06,WM,1.0497472244627894e-08,Industrials,0.011377709585620576
2016-06-06,HSIC,1.282778645659612e-08,Health Care,0.013903426037082228
2016-06-06,CINF,1.1018157896486278e-08,Financials,0.011942055934359527
2016-06-06,NEE,0.050588839001075865,Utilities,54830.83022415363
2016-06-06,MA,0.04874933301440089,Financials,52837.07740350588
2016-06-06,PGR,1.0007949268181996e-08,Financials,0.010847138974744201
2016-06-06,AAPL,3.0746362780707825e-08,Information Technology,0.03332451645319186
2016-06-06,PCAR,0.010723141452029543,Industrials,11622.301678307185
2016-06-06,WU,0.04886515685432059,Industrials,52962.61334044272
2016-06-06,O,1.0429565600181082e-08,Real Estate,0.011304108811887146
2016-06-06,BALL,0.051036372751223406,Materials,55315.89071493494
2016-06-06,VRSN,0.04540911882754164,Information Technology,49216.77852714514
2016-06-06,SHW,0.049576096300581886,Materials,53733.16670453114
2016-06-06,CCL,0.04425871820312855,Consumer Discretionary,47969.91414811457
2016-06-06,MAS,1.0375594722740387e-08,Industrials,0.01124561235147349
2016-06-06,HPQ,1.2535027708104115e-08,Information Technology,0.013586118790026027
2016-06-06,MPC,0.040078517484042064,Energy,43439.193924900086
2016-06-07,PSX,0.050010856970165586,Energy,54424.81372459962
2016-06-07,GEN,0.000520619412417113,Information Technology,566.5692663318116
2016-06-07,BKNG,0.04901794655961289,Consumer Discretionary,53344.26907063011
2016-06-07,GOOG,1.3023662336185573e-08,Communication Services,0.014173130388104142
2016-06-07,GOOGL,0.026036390656672907,Communication Services,28334.361724608476
2016-06-07,ISRG,0.04958145882544528,Health Care,53957.51691234878
2016-06-07,CME,0.04843064319007626,Financials,52705.13032309917
2016-06-07,F,0.05047634341380548,Consumer Discretionary,54931.38398796345
2016-06-07,COR,0.04012570453496951,Health Care,43667.198028356586
2016-06-07,XOM,0.050540833060765206,Energy,55001.5654892531
2016-06-07,AFL,0.04965016846848933,Financials,54032.290866452124
2016-06-07,ICE,0.04785864315000296,Financials,52082.64557643657
2016-06-07,NDAQ,0.04822220252809268,Financials,52478.292694464726
2016-06-07,CTAS,0.049779493643612484,Industrials,54173.030277699916
2016-06-07,UPS,0.049969845851017304,Industrials,54380.18296529041
2016-06-07,WM,1.0495537436791432e-08,Industrials,0.01142187325999433
2016-06-07,HSIC,1.2715823452965403e-08,Health Care,0.013838121654171802
2016-06-07,CINF,1.1001998689616841e-08,Financials,0.011973034767988363
2016-06-07,NEE,0.050119096221997665,Utilities,54542.60616959142
2016-06-07,MA,0.04857198933887952,Financials,52858.951678807905
2016-06-07,PGR,9.894415119194778e-09,Financials,0.010767695904457022
2016-06-07,AAPL,3.0746034489099165e-08,Information Technology,0.03345967858214442
2016-06-07,PCAR,0.010760155478035882,Industrials,11709.846481718749
2016-06-07,WU,0.04871690268800797,Industrials,53016.655075836854
2016-06-07,O,1.0490258927968321e-08,Real Estate,0.011416128870138887
2016-06-07,BALL,0.05098015944547444,Materials,55479.666807660135
2016-06-07,VRSN,0.04525719566491067,Information Technology,49251.594413387334
2016-06-07,SHW,0.04943588012421081,Materials,53799.08943925665
2016-06-07,CCL,0.044482146550858845,Consumer Discretionary,48408.13948749294
2016-06-07,MAS,1.0448096940729508e-08,Industrials,0.011370245667155578
2016-06-07,HPQ,1.2502517993069924e-08,Information Technology,0.013605989860705894
2016-06-07,MPC,0.04145448216573616,Energy,45113.25353344485
2016-06-08,PSX,0.05037251215024204,Energy,55127.532859137886
2016-06-08,GEN,0.0005224959814332046,Information Technology,571.8181038760855
2016-06-08,BKNG,0.04855777097980649,Consumer Discretionary,53141.485325800095
2016-06-08,GOOG,1.3160792597105888e-08,Communication Services,0.014403133681030186
2016-06-08,GOOGL,0.026309677749575218,Communication Services,28793.235888793515
2016-06-08,ISRG,0.04984538600955637,Health Care,54550.64752225241
2016-06-08,CME,0.048133825218114996,Financials,52677.52029982654
2016-06-08,F,0.050118268579325366,Consumer Discretionary,54849.289424144416
2016-06-08,COR,0.03991638537225955,Health Care,43684.377695200485
2016-06-08,XOM,0.05030174599731289,Energy,55050.086584287004
2016-06-08,AFL,0.049792033125927164,Financials,54492.25827939261
2016-06-08,ICE,0.04750594774206617,Financials,51990.3729904139
2016-06-08,NDAQ,0.04843448530911786,Financials,53006.56184130765
2016-06-08,CTAS,0.049620273707520354,Industrials,54304.285264390965
2016-06-08,UPS,0.05008189377398259,Industrials,54809.48094147835
2016-06-08,WM,1.0461900565439565e-08,Industrials,0.011449473980374662
2016-06-08,HSIC,1.2878885567615749e-08,Health Care,0.01409461543629609
2016-06-08,CINF,1.1031513453356623e-08,Financials,0.012072856691603712
2016-06-08,NEE,0.05058287276323106,Utilities,55357.75091080527
2016-06-08,MA,0.04895405871884148,Financials,53575.18149108495
2016-06-08,PGR,9.92664269523693e-09,Financials,0.01086368930202274
2016-06-08,AAPL,3.05458280935453e-08,Information Technology,0.03342926667850145
2016-06-08,PCAR,0.010836943019551236,Industrials,11859.919366758148
2016-06-08,WU,0.048814069029971104,Industrials,53421.97717699149
2016-06-08,O,1.0484250101670253e-08,Real Estate,0.011473933248740492
2016-06-08,BALL,0.050993600906025886,Materials,55807.25061255849
2016-06-08,VRSN,0.04501931075647622,Information Technology,49269.00460356447
2016-06-08,SHW,0.049404595381209206,Materials,54068.24752251185
2016-06-08,CCL,0.0444003138331265,Consumer Discretionary,48591.57614556165
2016-06-08,MAS,1.0415536254009643e-08,Industrials,0.011398733010890732
2016-06-08,HPQ,1.2595874150607923e-08,Information Technology,0.013784888553029357
2016-06-08,MPC,0.041480695697464126,Energy,45396.35442960264
2016-06-09,PSX,0.049709283260049295,Energy,54297.653500998436
2016-06-09,GEN,0.0005222957460706831,Information Technology,570.5057805165243
2016-06-09,BKNG,0.048120795133498574,Consumer Discretionary,52562.54142073193
2016-06-09,GOOG,1.3191445700343341e-08,Communication Services,0.014409070114075271
2016-06-09,GOOGL,0.026345543493595816,Communication Services,28777.344956418325
2016-06-09,ISRG,0.05035417161803007,Health Care,55002.067693117955
2016-06-09,CME,0.048044054194628254,Financials,52478.7169792021
2016-06-09,F,0.04983844460449013,Consumer Discretionary,54438.73696602212
2016-06-09,COR,0.03995089776188049,Health Care,43638.52909285037
2016-06-09,XOM,0.050331496516192634,Energy,54977.29958660095
2016-06-09,AFL,0.04974468474795293,Financials,54336.32269108826
2016-06-09,ICE,0.047183603870882086,Financials,51538.843569859666
2016-06-09,NDAQ,0.04885468462223448,Financials,53364.171912142236
2016-06-09,CTAS,0.04991913732814863,Industrials,54526.87795824565
2016-06-09,UPS,0.05031205888788086,Industrials,54956.06778566283
2016-06-09,WM,1.0549335769713012e-08,Industrials,0.011523082626096142
2016-06-09,HSIC,1.3016652851379245e-08,Health Care,0.014218143169949876
2016-06-09,CINF,1.1145606922708452e-08,Financials,0.012174392046282602
2016-06-09,NEE,0.051116837604454,Utilities,55835.13087069801
2016-06-09,MA,0.04856232829941386,Financials,53044.82990448753
2016-06-09,PGR,9.957785089139626e-09,Financials,0.010876929397251102
2016-06-09,AAPL,3.0823974578626004e-08,Information Technology,0.03366915355504483
2016-06-09,PCAR,0.010689783262821646,Industrials,11676.493997489328
2016-06-09,WU,0.048586009348436494,Industrials,53070.696811230984
2016-06-09,O,1.0582080158434031e-08,Real Estate,0.011558849455876702
2016-06-09,BALL,0.051036787871960546,Materials,55747.692220355006
2016-06-09,VRSN,0.0452065084582883,Information Technology,49379.25416097941
2016-06-09,SHW,0.04911875394416437,Materials,53652.61591298174
2016-06-09,CCL,0.04481193573145337,Consumer Discretionary,48948.26075697984
2016-06-09,MAS,1.0380074456465226e-08,Industrials,0.011338197801067122
2016-06-09,HPQ,1.2592715407145809e-08,Information Technology,0.013755074564983974
2016-06-09,MPC,0.041639063383849144,Energy,45482.519309213436
2016-06-10,PSX,0.04950962138189589,Energy,53588.228804085484
2016-06-10,GEN,0.0005243567230849062,Information Technology,567.553280904497
2016-06-10,BKNG,0.04779482941415131,Consumer Discretionary,51732.172107346
2016-06-10,GOOG,1.3144841784848257e-08,Communication Services,0.014227715128872546
2016-06-10,GOOGL,0.026253025611463823,Communication Services,28415.752413349735
2016-06-10,ISRG,0.05029766023565058,Health Care,54441.18637521646
2016-06-10,CME,0.04858660058533923,Financials,52589.16946458315
2016-06-10,F,0.04968852539927529,Consumer Discretionary,53781.87095180757
2016-06-10,COR,0.040470712746624525,Health Care,43804.693996783004
2016-06-10,XOM,0.050406440403420835,Energy,54558.927863781966
2016-06-10,AFL,0.04966060070335222,Financials,53751.64581671985
2016-06-10,ICE,0.0473931338119562,Financials,51297.384782393885
2016-06-10,NDAQ,0.04924254570203145,Financials,53299.151403751835
2016-06-10,CTAS,0.049839002255890594,Industrials,53944.74410649845
2016-06-10,UPS,0.05055569052725451,Industrials,54720.47322732542
2016-06-10,WM,1.0646059231702546e-08,Industrials,0.011523082626096142
2016-06-10,HSIC,1.296444728214087e-08,Health Care,0.014032459709496271
2016-06-10,CINF,1.1204869023350905e-08,Financials,0.012127927222701475
2016-06-10,NEE,0.05152309419731659,Utilities,55767.57170576694
2016-06-10,MA,0.048093302668794406,Financials,52055.23361772069
2016-06-10,PGR,9.987922095038195e-09,Financials,0.010810728088136951
2016-06-10,AAPL,3.085062040940333e-08,Information Technology,0.03339209751766814
2016-06-10,PCAR,0.010570192153051432,Industrials,11440.965610130836
2016-06-10,WU,0.04833243628753598,Industrials,52314.067087219984
2016-06-10,O,1.0732510828406976e-08,Real Estate,0.011616656113740902
2016-06-10,BALL,0.050679340977251616,Materials,54854.310013413145
2016-06-10,VRSN,0.04538511358506904,Information Technology,49123.943654019415
2016-06-10,SHW,0.04940333202206872,Materials,53473.183316463546
2016-06-10,CCL,0.04439424386783489,Consumer Discretionary,48051.44599315869
2016-06-10,MAS,1.0277850062158351e-08,Industrials,0.011124540349371888
2016-06-10,HPQ,1.2395978423199273e-08,Information Technology,0.013417160330695142
2016-06-10,MPC,0.04139535188088225,Energy,44805.50499280353
2016-06-13,PSX,0.04916604054900104,Energy,52738.26994996104
2016-06-13,GEN,0.0005569417060267151,Information Technology,597.4071068333268
2016-06-13,BKNG,0.04810267360643223,Consumer Discretionary,51597.64255253686
2016-06-13,GOOG,1.3244638484792128e-08,Communication Services,0.014206946746188663
2016-06-13,GOOGL,0.02644367402503466,Communication Services,28364.977200292084
2016-06-13,ISRG,0.050952163012465745,Health Care,54654.165710328605
2016-06-13,CME,0.0490424682879903,Financials,52605.71936856906
2016-06-13,F,0.04967965397832146,Consumer Discretionary,53289.20070181667
2016-06-13,COR,0.04081086743981869,Health Care,43776.03971969559
2016-06-13,XOM,0.05120818819606089,Energy,54928.7927719276
2016-06-13,AFL,0.0496892582188044,Financials,53299.5027522075
2016-06-13,ICE,0.04768913436521399,Financials,51154.05702287573
2016-06-13,NDAQ,0.04933281411216173,Financials,52917.160686255316
2016-06-13,CTAS,0.050072640524661795,Industrials,53710.740250988696
2016-06-13,UPS,0.050584465412231265,Industrials,54259.75251201966
2016-06-13,WM,1.0732273563888306e-08,Industrials,0.01151204233794401
2016-06-13,HSIC,1.2981480960652792e-08,Health Care,0.013924669133583437
2016-06-13,CINF,1.1194130248752948e-08,Financials,0.012007455884623852
2016-06-13,NEE,0.05188937704914863,Utilities,55659.47438101999
2016-06-13,MA,0.048009361063429574,Financials,51497.55025249316
2016-06-13,PGR,9.97662753736161e-09,Financials,0.010701493762370538
2016-06-13,AAPL,3.066094288399281e-08,Information Technology,0.03288865779469818
2016-06-13,PCAR,0.010599947343867216,Industrials,11370.101766057303
2016-06-13,WU,0.048014840147930414,Industrials,51503.42742776002
2016-06-13,O,1.0799489955205712e-08,Real Estate,0.011584142432862708
2016-06-13,BALL,0.0499865909249218,Materials,53618.43859379808
2016-06-13,VRSN,0.04513657297603864,Information Technology,48416.03561413504
2016-06-13,SHW,0.04974873686354681,Materials,53363.302903443124
2016-06-13,CCL,0.04431213158715789,Consumer Discretionary,47531.69325019422
2016-06-13,MAS,1.02415459439885e-08,Industrials,0.010985660196913462
2016-06-13,HPQ,1.2184792765183634e-08,Information Technology,0.013070096411244228
2016-06-13,MPC,0.038970605371102404,Energy,41802.07076317759
2016-06-14,PSX,0.049329343854374264,Energy,52805.17680915163
2016-06-14,GEN,0.0005752460609602822,Information Technology,615.7789174623725
2016-06-14,BKNG,0.04778466948810244,Consumer Discretionary,51151.66195064587
2016-06-14,GOOG,1.3270131861627114e-08,Communication Services,0.014205168860599776
2016-06-14,GOOGL,0.026547492866053207,Communication Services,28418.076242206556
2016-06-14,ISRG,0.05112717647451227,Health Care,54729.68790056015
2016-06-14,CME,0.048916021786433686,Financials,52362.73133610505
2016-06-14,F,0.0492445727379702,Consumer Discretionary,52714.432569713936
2016-06-14,COR,0.040412878550835536,Health Care,43260.441564831584
2016-06-14,XOM,0.05122255769690597,Energy,54831.78985285129
2016-06-14,AFL,0.04974741916610786,Financials,53252.71044796925
2016-06-14,ICE,0.047475933314965975,Financials,50821.17167982492
2016-06-14,NDAQ,0.04926691347523239,Financials,52738.347474900176
2016-06-14,CTAS,0.050185964304819544,Industrials,53722.156254036076
2016-06-14,UPS,0.05073218370490913,Industrials,54306.863240682156
2016-06-14,WM,1.0826477458337995e-08,Industrials,0.011589330239127792
2016-06-14,HSIC,1.2984575909592068e-08,Health Care,0.01389949213032275
2016-06-14,CINF,1.1201002024406352e-08,Financials,0.011990244469590574
2016-06-14,NEE,0.05258056144987221,Utilities,56285.48095595147
2016-06-14,MA,0.04806693368275697,Financials,51453.814980486
2016-06-14,PGR,9.922869401651559e-09,Financials,0.010622052358028022
2016-06-14,AAPL,3.076168952321584e-08,Information Technology,0.03292921266127076
2016-06-14,PCAR,0.01053599999755364,Industrials,11278.38522187654
2016-06-14,WU,0.04816418934416518,Industrials,51557.923448085174
2016-06-14,O,1.0858759634224233e-08,Real Estate,0.011623887074314762
2016-06-14,BALL,0.05002647650345199,Materials,53551.43065965196
2016-06-14,VRSN,0.046069295612577506,Information Technology,49315.4197930713
2016-06-14,SHW,0.049970461170858946,Materials,53491.468387493405
2016-06-14,CCL,0.04428873497933951,Consumer Discretionary,47409.39770335705
2016-06-14,MAS,1.0116173159845465e-08,Industrials,0.01082897664146135
2016-06-14,HPQ,1.2228512719067382e-08,Information Technology,0.013090155388029814
2016-06-14,MPC,0.03772811888518302,Energy,40386.508977092766
2016-06-15,PSX,0.049473907680305074,Energy,52965.812777031555
2016-06-15,GEN,0.0005819239422526127,Information Technology,622.9965656845392
2016-06-15,BKNG,0.04782772729352262,Consumer Discretionary,51203.44375764944
2016-06-15,GOOG,1.3280662957959336e-08,Communication Services,0.014218021999223547
2016-06-15,GOOGL,0.026506173666190336,Communication Services,28376.999062028903
2016-06-15,ISRG,0.051131002589942236,Health Care,54739.8666743863
2016-06-15,CME,0.048580475787849006,Financials,52009.321798986275
2016-06-15,F,0.049891011245043096,Consumer Discretionary,53412.3558207164
2016-06-15,COR,0.040734802748336095,Health Care,43609.895337549286
2016-06-15,XOM,0.051063948446332996,Energy,54668.07979958997
2016-06-15,AFL,0.049632683701799706,Financials,53135.795327880565
2016-06-15,ICE,0.047196526784875,Financials,50527.692648967444
2016-06-15,NDAQ,0.049193144186908094,Financials,52665.23278804052
2016-06-15,CTAS,0.050132424728876225,Industrials,53670.808447284384
2016-06-15,UPS,0.05080479380516892,Industrials,54390.63383164878
2016-06-15,WM,1.0794334703820836e-08,Industrials,0.011556206852906172
2016-06-15,HSIC,1.2837617777407718e-08,Health Care,0.01374370636124121
2016-06-15,CINF,1.1104915113454832e-08,Financials,0.01188870825819615
2016-06-15,NEE,0.052095162236618635,Utilities,55772.07742400049
2016-06-15,MA,0.04766837440381083,Financials,51032.84362279667
2016-06-15,PGR,9.816642710125197e-09,Financials,0.010509508633183767
2016-06-15,AAPL,3.065726956861759e-08,Information Technology,0.03282108239193718
2016-06-15,PCAR,0.010488099911710715,Industrials,11228.35778204786
2016-06-15,WU,0.048006127317013356,Industrials,51394.435387109705
2016-06-15,O,1.0867676313640155e-08,Real Estate,0.011634724967940827
2016-06-15,BALL,0.05007655498527632,Materials,53610.995375745035
2016-06-15,VRSN,0.045999143355230275,Information Technology,49245.79700881106
2016-06-15,SHW,0.049754576073640235,Materials,53266.29095372788
2016-06-15,CCL,0.0449882364186513,Consumer Discretionary,48163.539510902534
2016-06-15,MAS,1.0041872084397715e-08,Industrials,0.010750634863735294
2016-06-15,HPQ,1.21803055637469e-08,Information Technology,0.013040000564040264
2016-06-15,MPC,0.03817232446890798,Energy,40866.55544068019
2016-06-16,PSX,0.04945559173210899,Energy,53159.90217450678
2016-06-16,GEN,0.0006036956268370434,Information Technology,648.9134866623954
2016-06-16,BKNG,0.048309442074173384,Consumer Discretionary,51927.90389970618
2016-06-16,GOOG,1.3069783517488568e-08,Communication Services,0.014048733194725537
2016-06-16,GOOGL,0.026113331948826216,Communication Services,28069.266249396595
2016-06-16,ISRG,0.050800736379460414,Health Care,54605.80051197095
2016-06-16,CME,0.04888865354298579,Financials,52550.499322023796
2016-06-16,F,0.050110597325343474,Consumer Discretionary,53863.968833919396
2016-06-16,COR,0.040507094990232,Health Care,43541.14735333608
2016-06-16,XOM,0.05145662931498508,Energy,55310.820977165466
2016-06-16,AFL,0.049904570310145495,Financials,53642.51003442596
2016-06-16,ICE,0.047012318376211205,Financials,50533.62336484939
2016-06-16,NDAQ,0.049063411982641844,Financials,52738.347474900176
2016-06-16,CTAS,0.050217601002812584,Industrials,53978.9872742483
2016-06-16,UPS,0.050756424103174845,Industrials,54558.16916857847
2016-06-16,WM,1.085537026136063e-08,Industrials,0.011668456507160115
2016-06-16,HSIC,1.2788207560425359e-08,Health Care,0.0137460667052969
2016-06-16,CINF,1.1157937677389188e-08,Financials,0.01199368675259723
2016-06-16,NEE,0.05230890464995432,Utilities,56226.93322748749
2016-06-16,MA,0.0478531324759129,Financials,51437.41591330793
2016-06-16,PGR,9.835692450351831e-09,Financials,0.010572403042137074
2016-06-16,AAPL,3.0662907745167006e-08,Information Technology,0.03295961324148316
2016-06-16,PCAR,0.010511870942370416,Industrials,11299.228487537132
2016-06-16,WU,0.04766102576106138,Industrials,51230.92006903837
2016-06-16,O,1.0936601442170246e-08,Real Estate,0.011755772045689105
2016-06-16,BALL,0.049771359786639956,Materials,53499.321809391105
2016-06-16,VRSN,0.0459599788414268,Information Technology,49402.46175573282
2016-06-16,SHW,0.049489827272017846,Materials,53196.70201631849
2016-06-16,CCL,0.045006490630252374,Consumer Discretionary,48377.55560750308
2016-06-16,MAS,1.0160521253011602e-08,Industrials,0.010921562091054984
2016-06-16,HPQ,1.2112680595261999e-08,Information Technology,0.013019941587254677
2016-06-16,MPC,0.03823645965543128,Energy,41100.437454932086
2016-06-17,PSX,0.04907199156267926,Energy,52537.47870922504
2016-06-17,GEN,0.000611931877402421,Information Technology,655.1467946733258
2016-06-17,BKNG,0.0479659021457496,Consumer Discretionary,51353.27673694079
2016-06-17,GOOG,1.2777722574016501e-08,Communication Services,0.013680091357761956
2016-06-17,GOOGL,0.025493761131055243,Communication Services,27294.142544227234
2016-06-17,ISRG,0.05086201206217088,Health Care,54453.91129910672
2016-06-17,CME,0.048532240456271754,Financials,51959.610125575964
2016-06-17,F,0.05084783866132654,Consumer Discretionary,54438.73696602212
2016-06-17,COR,0.04050853119085121,Health Care,43369.262734384254
2016-06-17,XOM,0.05137921727042826,Energy,55007.64178266403
2016-06-17,AFL,0.05008956517581105,Financials,53626.91384997525
2016-06-17,ICE,0.04666678635210857,Financials,49962.41677434776
2016-06-17,NDAQ,0.048492907695632935,Financials,51917.499666863536
2016-06-17,CTAS,0.05011989688882755,Industrials,53659.38760284471
2016-06-17,UPS,0.0513554817247542,Industrials,54982.230021580115
2016-06-17,WM,1.0768152455453278e-08,Industrials,0.011528604451349025
2016-06-17,HSIC,1.2706330694310289e-08,Health Care,0.013603657749900619
2016-06-17,CINF,1.1123788760071039e-08,Financials,0.01190935595922736
2016-06-17,NEE,0.052623244654418484,Utilities,56339.52296618188
2016-06-17,MA,0.0476410600499181,Financials,51005.494139370676
2016-06-17,PGR,9.83482972052467e-09,Financials,0.010529370025484812
2016-06-17,AAPL,3.0084928867999194e-08,Information Technology,0.03220954070821005
2016-06-17,PCAR,0.010585054307236079,Industrials,11332.575825704747
2016-06-17,WU,0.04841159057464214,Industrials,51830.439892505434
2016-06-17,O,1.0820027030084685e-08,Real Estate,0.011584142432862708
2016-06-17,BALL,0.049692222714239974,Materials,53201.5108767049
2016-06-17,VRSN,0.04571560479149412,Information Technology,48944.06232412009
2016-06-17,SHW,0.04930635557990104,Materials,52788.39362367824
2016-06-17,CCL,0.04551011882186518,Consumer Discretionary,48724.06483857611
2016-06-17,MAS,1.0274326860139541e-08,Industrials,0.01099990466000823
2016-06-17,HPQ,1.2292287432065831e-08,Information Technology,0.013160374557550831
2016-06-17,MPC,0.03851583101556671,Energy,41235.837134586516
2016-06-20,PSX,0.04906364035324172,Energy,52912.26869410955
2016-06-20,GEN,0.0006227041100701173,Information Technology,671.5499900076094
2016-06-20,BKNG,0.048808092050450676,Consumer Discretionary,52636.67478456163
2016-06-20,GOOG,1.272154877156988e-08,Communication Services,0.013719446864526233
2016-06-20,GOOGL,0.025376440084284593,Communication Services,27367.007555339755
2016-06-20,ISRG,0.05099199185757148,Health Care,54991.88309286146
2016-06-20,CME,0.048149550527125926,Financials,51926.476238805226
2016-06-20,F,0.05108817372601727,Consumer Discretionary,55095.60961682227
2016-06-20,COR,0.04057071334645653,Health Care,43753.143269516266
2016-06-20,XOM,0.051231504051510626,Energy,55250.18299621111
2016-06-20,AFL,0.05044194056787239,Financials,54398.684923574445
2016-06-20,ICE,0.046061688162489574,Financials,49674.838699507585
2016-06-20,NDAQ,0.04754588627195208,Financials,51275.4596195568
2016-06-20,CTAS,0.049878138286774044,Industrials,53790.65711371267
2016-06-20,UPS,0.05150734202571665,Industrials,55547.6581305906
2016-06-20,WM,1.0676409075612774e-08,Industrials,0.011513883226557773
2016-06-20,HSIC,1.2754987038817389e-08,Health Care,0.013755508081519659
2016-06-20,CINF,1.1202207497386081e-08,Financials,0.012080926095197458
2016-06-20,NEE,0.05188247120182023,Utilities,55952.21302333983
2016-06-20,MA,0.04783294761499862,Financials,51585.03850130333
2016-06-20,PGR,9.775782519124931e-09,Financials,0.010542610120713176
2016-06-20,AAPL,2.9794686412066417e-08,Information Technology,0.032131828004234725
2016-06-20,PCAR,0.010616524649273028,Industrials,11449.30137257653
2016-06-20,WU,0.04800996307475203,Industrials,51775.93932933096
2016-06-20,O,1.0679576991270038e-08,Real Estate,0.011517299638451604
2016-06-20,BALL,0.049746047706001426,Materials,53648.205142120634
2016-06-20,VRSN,0.046099661986665166,Information Technology,49715.791249576345
2016-06-20,SHW,0.049160999482970466,Materials,53017.264825561346
2016-06-20,CCL,0.04583210789478592,Consumer Discretionary,49427.24979815126
2016-06-20,MAS,1.0358309928740526e-08,Industrials,0.01117083188732792
2016-06-20,HPQ,1.2156633158662443e-08,Information Technology,0.013110218391374811
2016-06-20,MPC,0.039480623546870014,Energy,42577.54512879211
2016-06-21,PSX,0.04919056616032482,Energy,53106.34693424305
2016-06-21,GEN,0.0006357080431355061,Information Technology,686.3131393448473
2016-06-21,BKNG,0.04879512394240482,Consumer Discretionary,52679.42581386277
2016-06-21,GOOG,1.2748698710081825e-08,Communication Services,0.013763549995564263
2016-06-21,GOOGL,0.025447827870417068,Communication Services,27473.58449188348
2016-06-21,ISRG,0.05070835562676817,Health Care,54744.95897451455
2016-06-21,CME,0.04782147595649866,Financials,51628.271257868575
2016-06-21,F,0.05027259323310453,Consumer Discretionary,54274.50801887049
2016-06-21,COR,0.04063312702358788,Health Care,43867.698812506926
2016-06-21,XOM,0.05140659633916023,Energy,55498.7826527184
2016-06-21,AFL,0.05094363999023695,Financials,54998.97298593802
2016-06-21,ICE,0.04578584492845411,Financials,49430.59523899329
2016-06-21,NDAQ,0.04740433689488627,Financials,51177.92613165858
2016-06-21,CTAS,0.04995656114894612,Industrials,53933.31842066649
2016-06-21,UPS,0.0517282972329149,Industrials,55846.09232216008
2016-06-21,WM,1.0692180416540423e-08,Industrials,0.01154332399496346
2016-06-21,HSIC,1.2732504545047996e-08,Health Care,0.0137460667052969
2016-06-21,CINF,1.1300907304032125e-08,Financials,0.012200508162553102
2016-06-21,NEE,0.051839113626899816,Utilities,55965.73017804049
2016-06-21,MA,0.04816631931723195,Financials,52000.56563426148
2016-06-21,PGR,9.823508477301325e-09,Financials,0.010605502030749486
2016-06-21,AAPL,3.001610161738732e-08,Information Technology,0.03240551249016035
2016-06-21,PCAR,0.01053751735222651,Industrials,11376.349085087497
2016-06-21,WU,0.047806809825579284,Industrials,51612.43763980756
2016-06-21,O,1.0765133240423996e-08,Real Estate,0.011622084177604304
2016-06-21,BALL,0.04964421570920213,Materials,53596.10893963897
2016-06-21,VRSN,0.04645848928857597,Information Technology,50156.784985124024
2016-06-21,SHW,0.04875868576069136,Materials,52640.086996061385
2016-06-21,CCL,0.0459243448423015,Consumer Discretionary,49580.12034206223
2016-06-21,MAS,1.0343854450155241e-08,Industrials,0.011167269782520242
2016-06-21,HPQ,1.2385109298562198e-08,Information Technology,0.01337101730206271
2016-06-21,MPC,0.04013360256157631,Energy,43328.4100534537
2016-06-22,PSX,0.049204024126192,Energy,53233.514596072055
2016-06-22,GEN,0.0006301175934784907,Information Technology,681.7201378418033
2016-06-22,BKNG,0.04931002491320521,Consumer Discretionary,53348.19616008785
2016-06-22,GOOG,1.2749509071473207e-08,Communication Services,0.013793611179207185
2016-06-22,GOOGL,0.025450936596594125,Communication Services,27535.203245242206
2016-06-22,ISRG,0.05109360368685573,Health Care,55277.83846814103
2016-06-22,CME,0.04800613300960847,Financials,51937.52396580143
2016-06-22,F,0.050014434519597285,Consumer Discretionary,54110.29234489005
2016-06-22,COR,0.04084370481379317,Health Care,44188.53935170987
2016-06-22,XOM,0.051096054041900776,Energy,55280.48949137281
2016-06-22,AFL,0.05104479382032645,Financials,55225.0313900928
2016-06-22,ICE,0.04587830522939912,Financials,49635.44089013271
2016-06-22,NDAQ,0.04739418337012109,Financials,51275.4596195568
2016-06-22,CTAS,0.04990361593406661,Industrials,53990.39843590338
2016-06-22,UPS,0.05127042135152294,Industrials,55469.13635281739
